DB010,DB020,DB030,DB040,DB040_F,DB060,DB060_F,DB090,DB090_F,DB100,DB100_F
2010,ES,36353,ES30,2,1069,1,1234.03697,1,1,1
2010,ES,36358,ES30,2,1023,1,1181.41072,1,1,1
2010,ES,36359,ES12,2,1340,1,342.37697,1,1,1
2010,ES,36360,ES43,2,134,1,1455.30440,1,3,1
2010,ES,36361,ES61,2,552,1,2274.93618,1,2,1
2010,ES,36365,ES21,2,1870,1,897.24219,1,2,1
2010,ES,36367,ES61,2,654,1,1376.86454,1,1,1
2010,ES,36368,ES21,2,704,1,1589.18676,1,1,1
2010,ES,36370,ES12,2,1332,1,864.69824,1,1,1
2010,ES,36371,ES24,2,1673,1,1141.36179,1,3,1
2010,ES,36372,ES12,2,1319,1,1120.96519,1,3,1
2010,ES,36377,ES53,2,230,1,1764.68046,1,2,1
2010,ES,36379,ES30,2,1007,1,975.43863,1,1,1
2010,ES,36381,ES11,2,1423,1,674.04896,1,1,1
2010,ES,36383,ES51,2,278,1,959.28231,1,1,1
2010,ES,36394,ES30,2,938,1,2686.73135,1,1,1
2010,ES,36395,ES11,2,564,1,4006.26872,1,2,1
2010,ES,36396,ES11,2,1453,1,698.43874,1,2,1
2010,ES,36406,ES30,2,993,1,2129.18965,1,1,1
2010,ES,36412,ES42,2,1704,1,866.25508,1,2,1
2010,ES,36414,ES41,2,1359,1,998.05277,1,1,1
2010,ES,36416,ES12,2,1322,1,373.86315,1,2,1
2010,ES,36419,ES11,2,572,1,555.66653,1,2,1
2010,ES,36422,ES61,2,652,1,1648.47986,1,3,1
2010,ES,36423,ES13,2,1537,1,832.01004,1,2,1
2010,ES,36425,ES30,2,930,1,2562.77330,1,1,1
2010,ES,36429,ES51,2,378,1,1869.18816,1,2,1
2010,ES,36430,ES21,2,1857,1,1437.14856,1,2,1
2010,ES,36435,ES52,2,1716,1,332.80850,1,1,1
2010,ES,36436,ES22,2,1203,1,576.93851,1,3,1
2010,ES,36438,ES30,2,1036,1,1297.44607,1,1,1
2010,ES,36439,ES61,2,96,1,1261.17513,1,3,1
2010,ES,36440,ES11,2,1417,1,1038.75516,1,3,1
2010,ES,36444,ES70,2,1513,1,704.47538,1,1,1
2010,ES,36451,ES13,2,1541,1,417.43295,1,2,1
2010,ES,36454,ES23,2,833,1,180.14091,1,1,1
2010,ES,36456,ES22,2,1232,1,239.19815,1,1,1
2010,ES,36460,ES64,2,1993,1,587.74927,1,1,1
2010,ES,36461,ES22,2,1216,1,348.00168,1,1,1
2010,ES,36464,ES61,2,488,1,2631.41695,1,2,1
2010,ES,36467,ES51,2,287,1,752.23117,1,1,1
2010,ES,36470,ES61,2,489,1,992.46712,1,2,1
2010,ES,36472,ES23,2,824,1,360.16566,1,3,1
2010,ES,36473,ES51,2,633,1,1532.68808,1,3,1
2010,ES,36479,ES22,2,1251,1,272.52671,1,1,1
2010,ES,36481,ES70,2,1516,1,686.49787,1,1,1
2010,ES,36491,ES51,2,257,1,1062.12902,1,1,1
2010,ES,36495,ES11,2,1446,1,1138.91014,1,2,1
2010,ES,36499,ES24,2,1937,1,562.83462,1,1,1
2010,ES,36509,ES22,2,1240,1,1370.69234,1,3,1
2010,ES,36513,ES61,2,1110,1,2815.69719,1,3,1
2010,ES,36516,ES11,2,596,1,1522.32820,1,3,1
2010,ES,36521,ES41,2,1474,1,535.16179,1,3,1
2010,ES,36533,ES24,2,1915,1,1438.49957,1,1,1
2010,ES,36535,ES61,2,720,1,960.75739,1,3,1
2010,ES,36543,ES11,2,1452,1,352.77447,1,1,1
2010,ES,36544,ES11,2,578,1,379.95139,1,1,1
2010,ES,36547,ES43,2,122,1,413.16665,1,3,1
2010,ES,36549,ES51,2,357,1,2546.93426,1,1,1
2010,ES,36550,ES21,2,1864,1,458.25281,1,1,1
2010,ES,36551,ES61,2,647,1,963.73006,1,2,1
2010,ES,36552,ES41,2,121,1,808.94357,1,3,1
2010,ES,36558,ES52,2,1756,1,1172.27892,1,2,1
2010,ES,36559,ES70,2,1516,1,944.83772,1,1,1
2010,ES,36563,ES51,2,361,1,968.43046,1,3,1
2010,ES,36564,ES70,2,1406,1,632.13825,1,3,1
2010,ES,36567,ES21,2,1860,1,1573.34763,1,1,1
2010,ES,36571,ES51,2,313,1,1647.14682,1,2,1
2010,ES,36578,ES61,2,484,1,1226.00230,1,3,1
2010,ES,36583,ES41,2,786,1,2221.62062,1,2,1
2010,ES,36591,ES23,2,830,1,374.32525,1,1,1
2010,ES,36592,ES70,2,1394,1,854.52667,1,1,1
2010,ES,36595,ES21,2,1821,1,2862.28343,1,2,1
2010,ES,36598,ES61,2,550,1,981.46458,1,2,1
2010,ES,36600,ES41,2,1894,1,997.73076,1,3,1
2010,ES,36604,ES41,2,1812,1,1181.79271,1,1,1
2010,ES,36606,ES43,2,147,1,750.18109,1,3,1
2010,ES,36607,ES53,2,187,1,622.22411,1,2,1
2010,ES,36608,ES24,2,1667,1,516.18922,1,3,1
2010,ES,36616,ES23,2,819,1,484.35631,1,2,1
2010,ES,36618,ES61,2,1589,1,3223.79203,1,2,1
2010,ES,36619,ES30,2,1048,1,1976.25123,1,1,1
2010,ES,36622,ES41,2,788,1,586.37416,1,3,1
2010,ES,36626,ES52,2,1728,1,751.30773,1,3,1
2010,ES,36631,ES51,2,249,1,1636.60317,1,1,1
2010,ES,36637,ES23,2,861,1,152.97118,1,2,1
2010,ES,36642,ES61,2,1610,1,729.61678,1,3,1
2010,ES,36643,ES51,2,360,1,1994.38955,1,1,1
2010,ES,36646,ES53,2,242,1,943.06335,1,3,1
2010,ES,36648,ES22,2,1250,1,440.75026,1,1,1
2010,ES,36651,ES51,2,273,1,1297.50139,1,1,1
2010,ES,36652,ES51,2,329,1,1732.30172,1,1,1
2010,ES,36657,ES61,2,498,1,842.24961,1,3,1
2010,ES,36661,ES30,2,1026,1,1697.20409,1,1,1
2010,ES,36666,ES61,2,1629,1,1468.18410,1,1,1
2010,ES,36667,ES61,2,1613,1,1145.74362,1,2,1
2010,ES,36671,ES64,2,1999,1,223.06737,1,1,1
2010,ES,36672,ES61,2,483,1,1362.67639,1,2,1
2010,ES,36674,ES23,2,847,1,185.40545,1,1,1
2010,ES,36682,ES41,2,1588,1,1735.24407,1,3,1
2010,ES,36684,ES22,2,1248,1,139.57408,1,1,1
2010,ES,36686,ES30,2,966,1,1777.55134,1,1,1
2010,ES,36687,ES51,2,320,1,597.61160,1,1,1
2010,ES,36689,ES11,2,1269,1,529.38571,1,3,1
2010,ES,36690,ES22,2,1212,1,649.41451,1,2,1
2010,ES,36695,ES11,2,881,1,511.37061,1,3,1
2010,ES,36696,ES61,2,724,1,1349.57529,1,1,1
2010,ES,36703,ES61,2,1632,1,1361.38806,1,1,1
2010,ES,36708,ES53,2,176,1,1452.04455,1,2,1
2010,ES,36712,ES30,2,1004,1,1720.65671,1,1,1
2010,ES,36714,ES51,2,280,1,2445.05277,1,1,1
2010,ES,36715,ES52,2,1715,1,1690.52832,1,2,1
2010,ES,36718,ES41,2,1812,1,535.03038,1,1,1
2010,ES,36726,ES11,2,873,1,750.69280,1,2,1
2010,ES,36737,ES23,2,832,1,442.75920,1,1,1
2010,ES,36744,ES24,2,1911,1,1021.54783,1,3,1
2010,ES,36745,ES61,2,1082,1,1916.57929,1,2,1
2010,ES,36748,ES52,2,63,1,2453.76804,1,2,1
2010,ES,36749,ES21,2,695,1,618.43728,1,1,1
2010,ES,36750,ES23,2,834,1,310.86028,1,1,1
2010,ES,36751,ES12,2,1332,1,420.78262,1,1,1
2010,ES,36753,ES30,2,921,1,2334.29828,1,1,1
2010,ES,36759,ES64,2,1986,1,180.95891,1,1,1
2010,ES,36764,ES51,2,384,1,1351.89826,1,1,1
2010,ES,36767,ES13,2,1574,1,196.13902,1,1,1
2010,ES,36768,ES53,2,202,1,1228.72952,1,1,1
2010,ES,36772,ES22,2,1247,1,260.25397,1,3,1
2010,ES,36782,ES11,2,1426,1,1460.55181,1,2,1
2010,ES,36783,ES11,2,618,1,1585.57767,1,3,1
2010,ES,36786,ES61,2,480,1,2121.92660,1,2,1
2010,ES,36790,ES42,2,529,1,1157.17584,1,3,1
2010,ES,36794,ES11,2,1452,1,631.18304,1,1,1
2010,ES,36800,ES30,2,918,1,1442.83831,1,2,1
2010,ES,36803,ES42,2,23,1,672.79499,1,2,1
2010,ES,36808,ES24,2,1914,1,1420.97046,1,3,1
2010,ES,36810,ES11,2,875,1,779.00806,1,3,1
2010,ES,36811,ES43,2,459,1,1146.72872,1,3,1
2010,ES,36815,ES42,2,1704,1,944.82796,1,2,1
2010,ES,36823,ES41,2,433,1,4261.93584,1,3,1
2010,ES,36826,ES52,2,54,1,1654.05593,1,2,1
2010,ES,36828,ES61,2,725,1,917.89524,1,1,1
2010,ES,36832,ES22,2,1222,1,378.22623,1,1,1
2010,ES,36833,ES53,2,217,1,1154.47668,1,1,1
2010,ES,36835,ES24,2,1668,1,962.66313,1,3,1
2010,ES,36841,ES11,2,871,1,1873.54433,1,2,1
2010,ES,36847,ES24,2,1939,1,1833.52276,1,1,1
2010,ES,36849,ES61,2,562,1,1387.69563,1,3,1
2010,ES,36854,ES51,2,401,1,1233.77357,1,1,1
2010,ES,36855,ES12,2,1333,1,972.46691,1,1,1
2010,ES,36857,ES51,2,402,1,1032.76810,1,1,1
2010,ES,36865,ES41,2,1889,1,1186.85197,1,3,1
2010,ES,36869,ES24,2,1925,1,1249.42981,1,1,1
2010,ES,36872,ES61,2,727,1,2694.52094,1,1,1
2010,ES,36875,ES42,2,24,1,629.27806,1,2,1
2010,ES,36876,ES12,2,1335,1,518.94253,1,1,1
2010,ES,36882,ES30,2,885,1,2524.72640,1,1,1
2010,ES,36884,ES30,2,999,1,1989.33558,1,1,1
2010,ES,36891,ES51,2,404,1,2427.87380,1,1,1
2010,ES,36892,ES43,2,145,1,465.43627,1,3,1
2010,ES,36896,ES30,2,915,1,1016.54240,1,1,1
2010,ES,36897,ES62,2,1163,1,3207.95495,1,2,1
2010,ES,36898,ES12,2,1290,1,294.76555,1,1,1
2010,ES,36900,ES30,2,1033,1,1212.57323,1,1,1
2010,ES,36901,ES23,2,845,1,277.94625,1,1,1
2010,ES,36904,ES30,2,1074,1,1323.10857,1,1,1
2010,ES,36907,ES30,2,928,1,1672.93037,1,1,1
2010,ES,36917,ES11,2,600,1,821.59383,1,2,1
2010,ES,36922,ES42,2,1695,1,1185.18042,1,2,1
2010,ES,36926,ES61,2,1638,1,1522.97429,1,1,1
2010,ES,36930,ES11,2,871,1,1560.44946,1,2,1
2010,ES,36931,ES23,2,847,1,145.77290,1,1,1
2010,ES,36940,ES30,2,997,1,1160.87650,1,1,1
2010,ES,36943,ES21,2,8,1,1320.72828,1,1,1
2010,ES,36948,ES61,2,539,1,1010.86034,1,3,1
2010,ES,36951,ES61,2,1087,1,1074.39808,1,1,1
2010,ES,36958,ES61,2,1076,1,882.31910,1,2,1
2010,ES,36960,ES30,2,884,1,2286.09916,1,1,1
2010,ES,36961,ES12,2,1271,1,2144.18102,1,3,1
2010,ES,36965,ES52,2,1759,1,2583.55874,1,1,1
2010,ES,36968,ES62,2,1133,1,435.00547,1,2,1
2010,ES,36970,ES61,2,1620,1,3448.81441,1,1,1
2010,ES,36971,ES21,2,2,1,434.31955,1,3,1
2010,ES,36975,ES61,2,1630,1,1226.72578,1,1,1
2010,ES,36976,ES43,2,455,1,646.35723,1,3,1
2010,ES,36977,ES13,2,1522,1,720.53354,1,3,1
2010,ES,36978,ES52,2,56,1,2371.38923,1,2,1
2010,ES,36979,ES63,2,1970,1,93.65168,1,1,1
2010,ES,36981,ES30,2,941,1,1737.33974,1,1,1
2010,ES,36982,ES23,2,815,1,208.37409,1,3,1
2010,ES,36985,ES51,2,323,1,1288.41051,1,1,1
2010,ES,36996,ES42,2,1702,1,1178.22214,1,3,1
2010,ES,36997,ES61,2,1617,1,2222.45447,1,2,1
2010,ES,37007,ES21,2,693,1,737.35138,1,2,1
2010,ES,37010,ES52,2,503,1,1969.33054,1,1,1
2010,ES,37014,ES41,2,1797,1,1445.93795,1,3,1
2010,ES,37015,ES61,2,764,1,1767.89829,1,3,1
2010,ES,37018,ES41,2,1793,1,801.58136,1,1,1
2010,ES,37020,ES12,2,1272,1,321.86692,1,1,1
2010,ES,37022,ES61,2,1090,1,3252.46583,1,1,1
2010,ES,37023,ES30,2,968,1,1234.83776,1,1,1
2010,ES,37024,ES52,2,1729,1,1923.81134,1,1,1
2010,ES,37031,ES53,2,200,1,652.63866,1,1,1
2010,ES,37032,ES21,2,1836,1,652.80221,1,1,1
2010,ES,37035,ES11,2,583,1,430.56631,1,1,1
2010,ES,37039,ES52,2,91,1,669.72514,1,1,1
2010,ES,37049,ES61,2,1618,1,4050.33297,1,1,1
2010,ES,37060,ES61,2,1091,1,1040.94815,1,1,1
2010,ES,37064,ES62,2,1121,1,1534.38475,1,3,1
2010,ES,37065,ES51,2,1659,1,3215.54073,1,1,1
2010,ES,37070,ES42,2,1684,1,387.92960,1,3,1
2010,ES,37077,ES70,2,1490,1,552.35559,1,1,1
2010,ES,37080,ES22,2,1231,1,152.86171,1,1,1
2010,ES,37092,ES41,2,1474,1,655.48347,1,3,1
2010,ES,37096,ES63,2,1977,1,321.26390,1,1,1
2010,ES,37110,ES51,2,405,1,1853.02428,1,1,1
2010,ES,37113,ES51,2,1661,1,1794.16508,1,1,1
2010,ES,37114,ES11,2,575,1,699.57920,1,1,1
2010,ES,37115,ES61,2,468,1,1914.91262,1,3,1
2010,ES,37116,ES61,2,1638,1,1081.17499,1,1,1
2010,ES,37117,ES52,2,1717,1,1010.50860,1,2,1
2010,ES,37119,ES51,2,397,1,13784.29736,1,1,1
2010,ES,37127,ES41,2,1813,1,1239.31665,1,1,1
2010,ES,37129,ES52,2,85,1,1725.33390,1,2,1
2010,ES,37130,ES61,2,761,1,663.02427,1,3,1
2010,ES,37131,ES70,2,1503,1,908.41656,1,2,1
2010,ES,37134,ES61,2,1610,1,1606.73431,1,3,1
2010,ES,37142,ES70,2,1372,1,861.49941,1,2,1
2010,ES,37148,ES12,2,1345,1,893.89163,1,3,1
2010,ES,37149,ES51,2,413,1,1080.09267,1,3,1
2010,ES,37150,ES52,2,60,1,1188.11426,1,2,1
2010,ES,37153,ES30,2,970,1,3387.07237,1,1,1
2010,ES,37160,ES51,2,800,1,1196.61098,1,1,1
2010,ES,37161,ES51,2,795,1,1045.47115,1,3,1
2010,ES,37162,ES11,2,874,1,786.19658,1,2,1
2010,ES,37165,ES30,2,909,1,1395.81165,1,1,1
2010,ES,37166,ES24,2,798,1,1100.93548,1,3,1
2010,ES,37167,ES61,2,464,1,1899.38625,1,1,1
2010,ES,37173,ES12,2,1272,1,841.05890,1,1,1
2010,ES,37174,ES51,2,629,1,1681.09190,1,3,1
2010,ES,37175,ES43,2,166,1,880.25654,1,3,1
2010,ES,37177,ES11,2,1448,1,1850.20093,1,1,1
2010,ES,37181,ES61,2,473,1,1064.39731,1,1,1
2010,ES,37182,ES24,2,1902,1,773.86604,1,3,1
2010,ES,37183,ES21,2,1841,1,889.84339,1,1,1
2010,ES,37188,ES30,2,884,1,2497.30933,1,1,1
2010,ES,37193,ES30,2,968,1,2292.31719,1,1,1
2010,ES,37194,ES43,2,159,1,511.32340,1,3,1
2010,ES,37196,ES61,2,1645,1,1159.33797,1,2,1
2010,ES,37198,ES64,2,1990,1,91.53841,1,1,1
2010,ES,37200,ES21,2,10,1,3835.90977,1,1,1
2010,ES,37201,ES21,2,16,1,1797.72518,1,1,1
2010,ES,37206,ES22,2,1236,1,437.58002,1,1,1
2010,ES,37210,ES70,2,1396,1,1153.40912,1,1,1
2010,ES,37212,ES30,2,1050,1,1260.85198,1,1,1
2010,ES,37213,ES61,2,1589,1,1856.98718,1,2,1
2010,ES,37216,ES70,2,1407,1,3919.97919,1,1,1
2010,ES,37219,ES64,2,1992,1,116.23575,1,1,1
2010,ES,37230,ES51,2,404,1,3279.74194,1,1,1
2010,ES,37234,ES30,2,979,1,953.86190,1,1,1
2010,ES,37241,ES30,2,1014,1,1374.45894,1,1,1
2010,ES,37254,ES24,2,1923,1,674.00940,1,1,1
2010,ES,37257,ES42,2,623,1,475.24748,1,3,1
2010,ES,37260,ES12,2,1321,1,421.43406,1,2,1
2010,ES,37263,ES51,2,254,1,1658.27491,1,1,1
2010,ES,37264,ES43,2,123,1,524.32272,1,3,1
2010,ES,37268,ES70,2,1407,1,1923.85822,1,1,1
2010,ES,37269,ES30,2,1007,1,1515.95205,1,1,1
2010,ES,37270,ES63,2,1966,1,190.66475,1,1,1
2010,ES,37274,ES51,2,394,1,1308.16044,1,1,1
2010,ES,37276,ES24,2,1932,1,532.39319,1,1,1
2010,ES,37285,ES52,2,1756,1,1322.52239,1,2,1
2010,ES,37290,ES51,2,306,1,1482.59776,1,1,1
2010,ES,37307,ES52,2,506,1,1238.02836,1,1,1
2010,ES,37308,ES61,2,1601,1,1620.33194,1,1,1
2010,ES,37313,ES70,2,1400,1,404.96652,1,2,1
2010,ES,37337,ES22,2,1203,1,237.05943,1,3,1
2010,ES,37347,ES11,2,584,1,2376.91556,1,1,1
2010,ES,37350,ES64,2,1989,1,235.29495,1,1,1
2010,ES,37354,ES30,2,963,1,1160.87650,1,1,1
2010,ES,37356,ES51,2,345,1,1927.86112,1,1,1
2010,ES,37361,ES30,2,1018,1,2413.63615,1,1,1
2010,ES,37362,ES11,2,1258,1,3105.43552,1,3,1
2010,ES,37367,ES61,2,559,1,2932.15626,1,3,1
2010,ES,37371,ES62,2,1182,1,113.09789,1,3,1
2010,ES,37375,ES70,2,1503,1,1745.03193,1,1,1
2010,ES,37389,ES21,2,699,1,634.10178,1,2,1
2010,ES,37396,ES62,2,1173,1,991.49048,1,2,1
2010,ES,37403,ES11,2,1267,1,484.45128,1,3,1
2010,ES,37405,ES21,2,706,1,1893.89787,1,1,1
2010,ES,37412,ES30,2,1682,1,2894.02097,1,1,1
2010,ES,37413,ES11,2,579,1,998.19953,1,1,1
2010,ES,37423,ES11,2,607,1,160.97045,1,2,1
2010,ES,37424,ES11,2,1436,1,1126.83386,1,1,1
2010,ES,37426,ES11,2,583,1,1169.53834,1,1,1
2010,ES,37428,ES61,2,746,1,1122.54771,1,3,1
2010,ES,37430,ES51,2,283,1,3555.79519,1,1,1
2010,ES,37432,ES41,2,430,1,935.46699,1,3,1
2010,ES,37433,ES51,2,360,1,1828.79655,1,1,1
2010,ES,37434,ES13,2,1541,1,1182.48309,1,2,1
2010,ES,37442,ES24,2,1950,1,656.17966,1,1,1
2010,ES,37456,ES61,2,480,1,867.24804,1,2,1
2010,ES,37459,ES42,2,513,1,326.44924,1,3,1
2010,ES,37461,ES11,2,1438,1,1139.18541,1,2,1
2010,ES,37462,ES51,2,304,1,1658.27491,1,1,1
2010,ES,37465,ES51,2,267,1,1045.44779,1,1,1
2010,ES,37466,ES13,2,1548,1,266.30816,1,1,1
2010,ES,37467,ES51,2,304,1,1297.50139,1,1,1
2010,ES,37468,ES13,2,1527,1,483.53912,1,1,1
2010,ES,37472,ES52,2,68,1,1964.89639,1,1,1
2010,ES,37474,ES11,2,607,1,538.02472,1,2,1
2010,ES,37479,ES11,2,866,1,741.74895,1,3,1
2010,ES,37486,ES51,2,1657,1,1726.20848,1,3,1
2010,ES,37487,ES61,2,666,1,714.26295,1,3,1
2010,ES,37488,ES53,2,225,1,312.51565,1,1,1
2010,ES,37493,ES42,2,516,1,513.67864,1,3,1
2010,ES,37494,ES12,2,1345,1,739.86373,1,3,1
2010,ES,37499,ES30,2,945,1,1858.73080,1,1,1
2010,ES,37501,ES42,2,531,1,536.29202,1,3,1
2010,ES,37503,ES62,2,1170,1,937.86884,1,2,1
2010,ES,37505,ES70,2,1520,1,586.46056,1,1,1
2010,ES,37510,ES61,2,1096,1,1393.61656,1,1,1
2010,ES,37511,ES51,2,412,1,1277.09210,1,1,1
2010,ES,37512,ES51,2,303,1,2349.03276,1,1,1
2010,ES,37516,ES12,2,1326,1,211.54081,1,1,1
2010,ES,37518,ES11,2,613,1,633.68761,1,2,1
2010,ES,37531,ES62,2,1151,1,1360.77628,1,3,1
2010,ES,37532,ES61,2,1098,1,2902.11056,1,1,1
2010,ES,37534,ES41,2,1461,1,911.47499,1,3,1
2010,ES,37535,ES11,2,592,1,533.26500,1,2,1
2010,ES,37537,ES70,2,1403,1,1449.69889,1,2,1
2010,ES,37544,ES30,2,1043,1,3568.70938,1,1,1
2010,ES,37545,ES43,2,147,1,534.96662,1,3,1
2010,ES,37546,ES30,2,963,1,1443.29209,1,1,1
2010,ES,37547,ES52,2,501,1,1438.49106,1,1,1
2010,ES,37551,ES21,2,1859,1,142.76278,1,2,1
2010,ES,37552,ES62,2,1185,1,2251.37229,1,2,1
2010,ES,37554,ES70,2,1403,1,1516.04472,1,2,1
2010,ES,37558,ES23,2,834,1,248.94937,1,1,1
2010,ES,37562,ES61,2,653,1,1583.39167,1,1,1
2010,ES,37568,ES61,2,550,1,1626.43666,1,2,1
2010,ES,37571,ES64,2,1990,1,265.48891,1,1,1
2010,ES,37572,ES23,2,849,1,140.92342,1,1,1
2010,ES,37577,ES53,2,198,1,903.90443,1,2,1
2010,ES,37581,ES23,2,818,1,784.87884,1,2,1
2010,ES,37586,ES61,2,552,1,1020.47377,1,2,1
2010,ES,37587,ES11,2,585,1,1170.37196,1,1,1
2010,ES,37591,ES62,2,1157,1,601.38637,1,2,1
2010,ES,37592,ES13,2,1571,1,167.29291,1,1,1
2010,ES,37593,ES62,2,1151,1,555.17700,1,3,1
2010,ES,37597,ES64,2,1987,1,77.50442,1,1,1
2010,ES,37601,ES42,2,1699,1,491.87018,1,2,1
2010,ES,37604,ES30,2,936,1,2666.79966,1,1,1
2010,ES,37613,ES13,2,1550,1,894.04886,1,1,1
2010,ES,37616,ES41,2,1811,1,2685.41588,1,1,1
2010,ES,37617,ES52,2,1763,1,1031.04654,1,1,1
2010,ES,37620,ES53,2,189,1,1322.24122,1,2,1
2010,ES,37623,ES30,2,893,1,1748.80959,1,1,1
2010,ES,37624,ES30,2,915,1,1288.49053,1,1,1
2010,ES,37625,ES70,2,1507,1,1419.08002,1,1,1
2010,ES,37626,ES41,2,1893,1,792.66785,1,3,1
2010,ES,37629,ES43,2,163,1,569.27670,1,3,1
2010,ES,37630,ES30,2,915,1,1288.49053,1,1,1
2010,ES,37632,ES23,2,811,1,225.79326,1,2,1
2010,ES,37635,ES51,2,362,1,2125.56702,1,1,1
2010,ES,37640,ES51,2,304,1,1297.50139,1,1,1
2010,ES,37647,ES11,2,875,1,680.86949,1,3,1
2010,ES,37648,ES42,2,1685,1,1018.48138,1,3,1
2010,ES,37649,ES61,2,465,1,1786.24479,1,1,1
2010,ES,37660,ES51,2,373,1,1508.35610,1,1,1
2010,ES,37663,ES13,2,1525,1,323.37835,1,2,1
2010,ES,37666,ES22,2,1209,1,170.53875,1,3,1
2010,ES,37670,ES51,2,268,1,1154.82800,1,1,1
2010,ES,37671,ES13,2,1572,1,560.10519,1,1,1
2010,ES,37672,ES30,2,916,1,1288.49053,1,1,1
2010,ES,37688,ES43,2,140,1,579.65204,1,3,1
2010,ES,37693,ES42,2,538,1,1774.93833,1,3,1
2010,ES,37701,ES23,2,818,1,162.79905,1,2,1
2010,ES,37706,ES30,2,913,1,2672.28220,1,1,1
2010,ES,37712,ES51,2,630,1,700.89267,1,3,1
2010,ES,37713,ES30,2,1031,1,1160.87650,1,1,1
2010,ES,37717,ES21,2,1868,1,668.20898,1,3,1
2010,ES,37719,ES23,2,823,1,269.06165,1,3,1
2010,ES,37721,ES13,2,1537,1,588.73172,1,1,1
2010,ES,37725,ES52,2,93,1,1685.85446,1,2,1
2010,ES,37727,ES51,2,349,1,3215.28210,1,1,1
2010,ES,37731,ES70,2,1488,1,1200.62616,1,1,1
2010,ES,37740,ES51,2,390,1,2310.24242,1,1,1
2010,ES,37741,ES42,2,1696,1,777.37525,1,2,1
2010,ES,37756,ES53,2,180,1,134.90029,1,3,1
2010,ES,37761,ES61,2,1114,1,2284.01850,1,3,1
2010,ES,37763,ES30,2,971,1,1352.15737,1,1,1
2010,ES,37764,ES61,2,1102,1,810.79572,1,1,1
2010,ES,37766,ES42,2,678,1,530.37299,1,2,1
2010,ES,37771,ES53,2,214,1,451.70077,1,1,1
2010,ES,37772,ES61,2,1613,1,1506.56281,1,2,1
2010,ES,37776,ES21,2,690,1,1020.09666,1,2,1
2010,ES,37778,ES11,2,580,1,958.92676,1,1,1
2010,ES,37779,ES41,2,1646,1,1225.74003,1,3,1
2010,ES,37781,ES52,2,503,1,1374.44984,1,1,1
2010,ES,37782,ES42,2,513,1,323.81209,1,3,1
2010,ES,37790,ES41,2,1816,1,863.27367,1,1,1
2010,ES,37795,ES52,2,1726,1,944.32332,1,3,1
2010,ES,37796,ES41,2,782,1,373.80855,1,2,1
2010,ES,37807,ES51,2,629,1,1868.32258,1,3,1
2010,ES,37809,ES61,2,723,1,844.15825,1,3,1
2010,ES,37823,ES21,2,707,1,1685.60673,1,1,1
2010,ES,37827,ES42,2,26,1,659.62401,1,2,1
2010,ES,37828,ES52,2,1766,1,781.32713,1,1,1
2010,ES,37831,ES11,2,880,1,903.48748,1,3,1
2010,ES,37835,ES51,2,306,1,1658.27491,1,1,1
2010,ES,37839,ES61,2,551,1,1585.88958,1,2,1
2010,ES,37852,ES52,2,511,1,4795.73371,1,1,1
2010,ES,37854,ES51,2,345,1,3368.52539,1,1,1
2010,ES,37855,ES63,2,1981,1,197.72761,1,1,1
2010,ES,37860,ES11,2,877,1,1341.77114,1,3,1
2010,ES,37862,ES51,2,796,1,1251.00591,1,3,1
2010,ES,37868,ES51,2,411,1,936.25032,1,1,1
2010,ES,37874,ES30,2,952,1,4519.02956,1,1,1
2010,ES,37879,ES21,2,1819,1,1865.62771,1,2,1
2010,ES,37886,ES22,2,1243,1,785.17115,1,3,1
2010,ES,37889,ES22,2,1211,1,69.50691,1,3,1
2010,ES,37891,ES43,2,127,1,591.23052,1,3,1
2010,ES,37897,ES11,2,1428,1,566.29503,1,1,1
2010,ES,37899,ES61,2,550,1,881.33395,1,2,1
2010,ES,37901,ES24,2,1898,1,666.51981,1,2,1
2010,ES,37908,ES62,2,1136,1,2875.21662,1,2,1
2010,ES,37915,ES64,2,1994,1,268.16267,1,1,1
2010,ES,37918,ES24,2,1923,1,590.62551,1,1,1
2010,ES,37919,ES61,2,1105,1,1133.80525,1,1,1
2010,ES,37922,ES61,2,754,1,945.86521,1,2,1
2010,ES,37924,ES30,2,932,1,1115.92579,1,1,1
2010,ES,37925,ES51,2,322,1,526.66390,1,1,1
2010,ES,37926,ES12,2,1340,1,1085.43407,1,1,1
2010,ES,37927,ES52,2,50,1,1355.31609,1,1,1
2010,ES,37931,ES30,2,972,1,1461.89632,1,1,1
2010,ES,37934,ES30,2,1043,1,1678.26110,1,1,1
2010,ES,37940,ES24,2,1927,1,906.09114,1,1,1
2010,ES,37942,ES11,2,601,1,1753.01877,1,3,1
2010,ES,37945,ES41,2,434,1,1213.10761,1,3,1
2010,ES,37950,ES21,2,1874,1,454.38994,1,1,1
2010,ES,37954,ES51,2,390,1,2561.97276,1,1,1
2010,ES,37960,ES62,2,1122,1,560.29685,1,2,1
2010,ES,37963,ES61,2,496,1,4549.83197,1,3,1
2010,ES,37971,ES24,2,1921,1,557.11669,1,1,1
2010,ES,37973,ES51,2,803,1,1298.94689,1,3,1
2010,ES,37974,ES52,2,76,1,2417.62286,1,2,1
2010,ES,37975,ES23,2,834,1,246.88160,1,1,1
2010,ES,37976,ES51,2,367,1,3117.12547,1,1,1
2010,ES,37979,ES62,2,1159,1,862.73598,1,2,1
