DB010,DB020,DB030,DB040,DB040_F,DB060,DB060_F,DB090,DB090_F,DB100,DB100_F
2009,ES,43770,ES12,2,1276,1,445.27102,1,1,1
2009,ES,43781,ES30,2,890,1,1621.09288,1,1,1
2009,ES,43783,ES64,2,1996,1,113.92002,1,1,1
2009,ES,43793,ES24,2,1938,1,1176.95049,1,1,1
2009,ES,43794,ES61,2,669,1,1337.36865,1,3,1
2009,ES,43796,ES64,2,1990,1,102.31529,1,1,1
2009,ES,43797,ES62,2,1170,1,328.93212,1,2,1
2009,ES,43805,ES30,2,988,1,787.51321,1,1,1
2009,ES,43806,ES30,2,895,1,2347.69328,1,1,1
2009,ES,43809,ES11,2,1263,1,1054.78081,1,1,1
2009,ES,43811,ES30,2,1042,1,2264.39772,1,1,1
2009,ES,43813,ES11,2,118,1,842.30195,1,3,1
2009,ES,43821,ES21,2,684,1,363.74440,1,1,1
2009,ES,43824,ES12,2,1290,1,479.27125,1,1,1
2009,ES,43830,ES30,2,1004,1,636.78422,1,1,1
2009,ES,43834,ES12,2,1347,1,211.89714,1,2,1
2009,ES,43835,ES52,2,85,1,1465.73230,1,2,1
2009,ES,43837,ES24,2,1674,1,1658.43654,1,3,1
2009,ES,43839,ES51,2,295,1,1478.36836,1,1,1
2009,ES,43840,ES62,2,1139,1,645.98128,1,2,1
2009,ES,43842,ES41,2,421,1,647.04169,1,1,1
2009,ES,43843,ES51,2,331,1,564.97933,1,1,1
2009,ES,43848,ES30,2,930,1,4061.73673,1,1,1
2009,ES,43854,ES23,2,809,1,290.05341,1,3,1
2009,ES,43864,ES24,2,1934,1,736.84952,1,1,1
2009,ES,43876,ES42,2,1703,1,1829.82964,1,3,1
2009,ES,43878,ES70,2,1481,1,465.20057,1,3,1
2009,ES,43879,ES43,2,441,1,610.42180,1,3,1
2009,ES,43882,ES62,2,1137,1,1904.54042,1,2,1
2009,ES,43884,ES21,2,706,1,982.43324,1,1,1
2009,ES,43885,ES11,2,1436,1,1318.27031,1,1,1
2009,ES,43886,ES61,2,1610,1,732.93631,1,3,1
2009,ES,43887,ES21,2,1828,1,721.99796,1,1,1
2009,ES,43889,ES12,2,1325,1,1228.05283,1,2,1
2009,ES,43890,ES11,2,618,1,1504.70009,1,3,1
2009,ES,43893,ES21,2,1838,1,1404.87472,1,1,1
2009,ES,43894,ES12,2,1354,1,767.13067,1,1,1
2009,ES,43895,ES51,2,633,1,2531.39468,1,3,1
2009,ES,43896,ES30,2,979,1,1082.42552,1,1,1
2009,ES,43906,ES61,2,546,1,1640.20189,1,2,1
2009,ES,43907,ES13,2,1580,1,724.08764,1,3,1
2009,ES,43909,ES62,2,1183,1,1131.82501,1,2,1
2009,ES,43913,ES52,2,1743,1,1083.25616,1,2,1
2009,ES,43916,ES61,2,481,1,2476.91382,1,2,1
2009,ES,43918,ES23,2,813,1,60.76715,1,2,1
2009,ES,43920,ES52,2,40,1,2245.43576,1,2,1
2009,ES,43921,ES12,2,1324,1,859.43034,1,3,1
2009,ES,43923,ES21,2,1879,1,1240.80332,1,1,1
2009,ES,43925,ES42,2,1704,1,940.15496,1,2,1
2009,ES,43926,ES51,2,797,1,1361.88515,1,1,1
2009,ES,43931,ES30,2,919,1,2020.48685,1,1,1
2009,ES,43933,ES41,2,117,1,655.37852,1,3,1
2009,ES,43935,ES70,2,1366,1,446.02174,1,3,1
2009,ES,43939,ES63,2,1973,1,321.77143,1,1,1
2009,ES,43952,ES41,2,417,1,1247.42431,1,3,1
2009,ES,43968,ES52,2,88,1,2260.53662,1,1,1
2009,ES,43976,ES23,2,861,1,120.45420,1,2,1
2009,ES,43978,ES51,2,1659,1,1226.49766,1,1,1
2009,ES,43981,ES51,2,642,1,3447.06066,1,3,1
2009,ES,43984,ES51,2,408,1,2169.79133,1,3,1
2009,ES,43992,ES41,2,423,1,759.00521,1,1,1
2009,ES,44004,ES12,2,1324,1,215.97527,1,3,1
2009,ES,44011,ES63,2,1971,1,233.05265,1,1,1
2009,ES,44026,ES13,2,1531,1,681.22008,1,3,1
2009,ES,44028,ES43,2,441,1,1641.14039,1,3,1
2009,ES,44029,ES12,2,1312,1,427.25495,1,1,1
2009,ES,44030,ES61,2,763,1,1265.13132,1,3,1
2009,ES,44035,ES21,2,718,1,1402.28683,1,2,1
2009,ES,44036,ES21,2,1821,1,2708.08722,1,2,1
2009,ES,44037,ES64,2,1987,1,149.98652,1,1,1
2009,ES,44043,ES52,2,81,1,1951.26467,1,2,1
2009,ES,44046,ES61,2,491,1,2514.64736,1,1,1
2009,ES,44047,ES42,2,17,1,718.34470,1,2,1
2009,ES,44049,ES30,2,1054,1,1291.57516,1,2,1
2009,ES,44054,ES62,2,1178,1,259.72124,1,2,1
2009,ES,44060,ES21,2,1881,1,1020.16996,1,1,1
2009,ES,44066,ES41,2,787,1,1001.32077,1,3,1
2009,ES,44070,ES43,2,460,1,1828.74165,1,3,1
2009,ES,44072,ES52,2,50,1,1809.17485,1,1,1
2009,ES,44078,ES51,2,318,1,1218.81038,1,1,1
2009,ES,44079,ES22,2,1206,1,467.95353,1,3,1
2009,ES,44080,ES23,2,832,1,50.17223,1,1,1
2009,ES,44084,ES61,2,1112,1,4774.92514,1,1,1
2009,ES,44100,ES52,2,1719,1,1945.69411,1,1,1
2009,ES,44112,ES51,2,260,1,1416.01760,1,1,1
2009,ES,44114,ES61,2,1610,1,844.31228,1,3,1
2009,ES,44129,ES13,2,1532,1,551.14865,1,2,1
2009,ES,44136,ES42,2,522,1,1445.80323,1,2,1
2009,ES,44138,ES13,2,1576,1,276.17164,1,1,1
2009,ES,44145,ES61,2,540,1,2292.97793,1,3,1
2009,ES,44147,ES52,2,1766,1,1017.36382,1,1,1
2009,ES,44151,ES30,2,896,1,855.97677,1,1,1
2009,ES,44154,ES12,2,1299,1,712.12947,1,1,1
2009,ES,44165,ES41,2,766,1,1058.84404,1,3,1
2009,ES,44166,ES11,2,584,1,850.70096,1,1,1
2009,ES,44167,ES52,2,1746,1,1176.17373,1,1,1
2009,ES,44168,ES51,2,637,1,2259.84962,1,1,1
2009,ES,44171,ES13,2,1525,1,331.00509,1,2,1
2009,ES,44176,ES41,2,1789,1,896.42058,1,2,1
2009,ES,44182,ES41,2,1799,1,598.45222,1,1,1
2009,ES,44188,ES24,2,1926,1,923.72533,1,1,1
2009,ES,44193,ES42,2,529,1,1051.74834,1,3,1
2009,ES,44194,ES52,2,1738,1,2300.93538,1,1,1
2009,ES,44195,ES62,2,1149,1,2711.25150,1,3,1
2009,ES,44196,ES51,2,320,1,1672.36672,1,1,1
2009,ES,44199,ES61,2,651,1,1497.84196,1,2,1
2009,ES,44200,ES52,2,40,1,1790.34431,1,2,1
2009,ES,44205,ES12,2,1348,1,852.90541,1,2,1
2009,ES,44207,ES11,2,869,1,1262.12175,1,3,1
2009,ES,44213,ES52,2,1737,1,1055.86920,1,1,1
2009,ES,44219,ES61,2,671,1,2088.32922,1,3,1
2009,ES,44220,ES70,2,1390,1,642.35930,1,1,1
2009,ES,44221,ES11,2,1260,1,1286.17240,1,1,1
2009,ES,44226,ES51,2,294,1,1940.54678,1,1,1
2009,ES,44237,ES51,2,296,1,1550.97438,1,1,1
2009,ES,44239,ES12,2,1272,1,585.79616,1,1,1
2009,ES,44240,ES53,2,215,1,183.87246,1,3,1
2009,ES,44241,ES70,2,1497,1,923.97527,1,2,1
2009,ES,44242,ES22,2,1227,1,1415.79272,1,1,1
2009,ES,44243,ES52,2,507,1,895.68899,1,2,1
2009,ES,44252,ES52,2,1735,1,863.99337,1,1,1
2009,ES,44256,ES52,2,1779,1,1142.83730,1,1,1
2009,ES,44260,ES52,2,54,1,1267.90583,1,2,1
2009,ES,44261,ES41,2,789,1,927.69098,1,3,1
2009,ES,44263,ES22,2,1230,1,229.46168,1,1,1
2009,ES,44264,ES62,2,1180,1,713.45231,1,2,1
2009,ES,44266,ES42,2,31,1,1201.94467,1,3,1
2009,ES,44272,ES24,2,1932,1,431.59676,1,1,1
2009,ES,44281,ES13,2,1561,1,394.86311,1,1,1
2009,ES,44282,ES30,2,1057,1,943.64868,1,1,1
2009,ES,44284,ES42,2,624,1,827.66705,1,3,1
2009,ES,44286,ES41,2,1585,1,1323.78497,1,3,1
2009,ES,44297,ES22,2,1211,1,486.78243,1,3,1
2009,ES,44306,ES23,2,806,1,265.14629,1,3,1
2009,ES,44316,ES30,2,993,1,909.56699,1,1,1
2009,ES,44322,ES21,2,1871,1,2687.04422,1,3,1
2009,ES,44331,ES62,2,1157,1,531.33536,1,2,1
2009,ES,44334,ES22,2,1229,1,834.35547,1,1,1
2009,ES,44339,ES11,2,597,1,1154.28851,1,3,1
2009,ES,44346,ES53,2,202,1,803.28633,1,1,1
2009,ES,44347,ES52,2,1746,1,1793.82205,1,1,1
2009,ES,44349,ES42,2,1675,1,993.22861,1,3,1
2009,ES,44356,ES22,2,1249,1,2466.30735,1,3,1
2009,ES,44359,ES24,2,1941,1,620.50866,1,1,1
2009,ES,44369,ES41,2,419,1,1153.38111,1,1,1
2009,ES,44374,ES63,2,1974,1,40.31424,1,1,1
2009,ES,44379,ES61,2,1091,1,1997.81441,1,1,1
2009,ES,44383,ES51,2,248,1,1072.96589,1,1,1
2009,ES,44385,ES11,2,566,1,1215.79930,1,2,1
2009,ES,44386,ES41,2,1585,1,1241.44554,1,3,1
2009,ES,44394,ES53,2,208,1,460.66862,1,1,1
2009,ES,44398,ES52,2,505,1,1625.20741,1,1,1
2009,ES,44402,ES11,2,1264,1,635.16867,1,1,1
2009,ES,44405,ES61,2,747,1,1144.58406,1,3,1
2009,ES,44409,ES52,2,44,1,2516.02219,1,1,1
2009,ES,44414,ES63,2,1973,1,60.11050,1,1,1
2009,ES,44415,ES30,2,951,1,1099.93157,1,1,1
2009,ES,44416,ES43,2,158,1,1190.12699,1,3,1
2009,ES,44423,ES24,2,1905,1,653.18694,1,3,1
2009,ES,44426,ES41,2,1814,1,2865.60546,1,1,1
2009,ES,44428,ES21,2,1850,1,1108.95026,1,1,1
2009,ES,44436,ES51,2,295,1,2432.36891,1,1,1
2009,ES,44441,ES51,2,384,1,1968.53700,1,1,1
2009,ES,44443,ES11,2,1421,1,1781.97713,1,3,1
2009,ES,44448,ES12,2,1297,1,563.86119,1,1,1
2009,ES,44455,ES11,2,880,1,1231.02161,1,3,1
2009,ES,44456,ES43,2,148,1,733.30866,1,3,1
2009,ES,44457,ES43,2,452,1,333.38834,1,3,1
2009,ES,44462,ES11,2,587,1,684.84565,1,1,1
2009,ES,44465,ES30,2,1005,1,298.43690,1,1,1
2009,ES,44466,ES51,2,793,1,1329.03969,1,3,1
2009,ES,44468,ES11,2,581,1,555.71346,1,1,1
2009,ES,44470,ES21,2,16,1,719.07220,1,1,1
2009,ES,44474,ES30,2,893,1,868.19206,1,1,1
2009,ES,44481,ES62,2,1126,1,1378.96796,1,3,1
2009,ES,44486,ES61,2,1102,1,1042.34564,1,1,1
2009,ES,44491,ES30,2,953,1,2281.07788,1,1,1
2009,ES,44492,ES24,2,1931,1,431.75461,1,1,1
2009,ES,44501,ES63,2,1980,1,257.34010,1,1,1
2009,ES,44504,ES61,2,547,1,920.52487,1,2,1
2009,ES,44506,ES52,2,511,1,2697.45141,1,1,1
2009,ES,44508,ES30,2,1042,1,4548.62170,1,1,1
2009,ES,44513,ES70,2,1476,1,780.45304,1,2,1
2009,ES,44514,ES51,2,405,1,2743.02996,1,1,1
2009,ES,44522,ES12,2,1341,1,904.35912,1,1,1
2009,ES,44526,ES51,2,305,1,1179.56589,1,1,1
2009,ES,44527,ES30,2,963,1,2381.80606,1,1,1
2009,ES,44531,ES11,2,1434,1,821.38180,1,3,1
2009,ES,44536,ES11,2,616,1,468.45944,1,3,1
2009,ES,44539,ES62,2,1142,1,1066.06038,1,3,1
2009,ES,44544,ES63,2,1974,1,35.53458,1,1,1
2009,ES,44547,ES24,2,1923,1,603.94516,1,1,1
2009,ES,44548,ES43,2,454,1,844.40090,1,3,1
2009,ES,44551,ES61,2,1595,1,1436.99036,1,1,1
2009,ES,44552,ES43,2,139,1,406.15599,1,3,1
2009,ES,44557,ES23,2,844,1,86.57135,1,1,1
2009,ES,44560,ES51,2,293,1,1892.96948,1,1,1
2009,ES,44562,ES41,2,1475,1,1195.49992,1,2,1
2009,ES,44567,ES11,2,1434,1,1151.06348,1,3,1
2009,ES,44568,ES61,2,111,1,2314.33193,1,2,1
2009,ES,44571,ES22,2,1241,1,135.96100,1,2,1
2009,ES,44578,ES52,2,78,1,1279.97754,1,3,1
2009,ES,44589,ES21,2,687,1,1294.46894,1,2,1
2009,ES,44594,ES13,2,1556,1,741.12487,1,1,1
2009,ES,44607,ES51,2,287,1,1222.79986,1,1,1
2009,ES,44611,ES62,2,1190,1,284.52530,1,2,1
2009,ES,44615,ES12,2,1349,1,421.96718,1,2,1
2009,ES,44616,ES23,2,811,1,181.93166,1,2,1
2009,ES,44626,ES30,2,908,1,1345.88646,1,1,1
2009,ES,44628,ES43,2,157,1,384.96159,1,3,1
2009,ES,44632,ES11,2,1267,1,2190.60230,1,3,1
2009,ES,44634,ES52,2,1716,1,1400.34539,1,1,1
2009,ES,44641,ES11,2,1266,1,2385.03833,1,3,1
2009,ES,44642,ES24,2,1950,1,725.08442,1,1,1
2009,ES,44652,ES51,2,386,1,1150.66238,1,1,1
2009,ES,44656,ES52,2,1740,1,1180.05099,1,1,1
2009,ES,44659,ES30,2,1025,1,1507.42731,1,1,1
2009,ES,44662,ES30,2,943,1,1890.58717,1,1,1
2009,ES,44664,ES21,2,1865,1,1116.72827,1,1,1
2009,ES,44665,ES52,2,43,1,1559.03213,1,1,1
2009,ES,44668,ES61,2,1589,1,2005.30433,1,2,1
2009,ES,44672,ES61,2,498,1,1662.14774,1,3,1
2009,ES,44678,ES41,2,1815,1,1008.19961,1,1,1
2009,ES,44683,ES51,2,363,1,3033.66562,1,1,1
2009,ES,44685,ES13,2,1549,1,346.99071,1,1,1
2009,ES,44694,ES43,2,152,1,290.15468,1,3,1
2009,ES,44697,ES64,2,1989,1,7.39961,1,1,1
2009,ES,44698,ES64,2,1995,1,245.49966,1,1,1
2009,ES,44702,ES11,2,604,1,822.26653,1,1,1
2009,ES,44707,ES11,2,1448,1,721.91679,1,1,1
2009,ES,44709,ES42,2,1681,1,834.92273,1,3,1
2009,ES,44710,ES61,2,747,1,1698.16370,1,3,1
2009,ES,44715,ES41,2,1358,1,786.80840,1,1,1
2009,ES,44720,ES42,2,20,1,231.77896,1,2,1
2009,ES,44721,ES12,2,1315,1,558.45746,1,2,1
2009,ES,44723,ES11,2,1256,1,2963.89835,1,3,1
2009,ES,44731,ES11,2,1449,1,2162.97150,1,1,1
2009,ES,44732,ES22,2,1244,1,200.56851,1,3,1
2009,ES,44733,ES12,2,1276,1,815.32016,1,1,1
2009,ES,44735,ES21,2,718,1,2774.00410,1,2,1
2009,ES,44737,ES51,2,289,1,1800.98900,1,1,1
2009,ES,44746,ES51,2,376,1,840.10440,1,1,1
2009,ES,44748,ES30,2,908,1,1206.56857,1,1,1
2009,ES,44756,ES53,2,241,1,2940.45815,1,3,1
2009,ES,44759,ES11,2,1450,1,1580.00379,1,1,1
2009,ES,44764,ES61,2,665,1,812.33406,1,1,1
2009,ES,44765,ES24,2,1909,1,947.31493,1,3,1
2009,ES,44775,ES61,2,660,1,1848.14931,1,1,1
2009,ES,44776,ES61,2,491,1,1743.51744,1,1,1
2009,ES,44780,ES24,2,1956,1,1920.24721,1,1,1
2009,ES,44790,ES42,2,518,1,1190.53256,1,3,1
2009,ES,44795,ES62,2,1185,1,1040.18341,1,2,1
2009,ES,44804,ES51,2,279,1,1545.79768,1,1,1
2009,ES,44806,ES52,2,510,1,2232.04696,1,2,1
2009,ES,44807,ES22,2,1230,1,218.47099,1,1,1
2009,ES,44809,ES13,2,1523,1,439.90099,1,1,1
2009,ES,44819,ES52,2,1710,1,683.21729,1,1,1
2009,ES,44825,ES11,2,867,1,1656.61111,1,3,1
2009,ES,44831,ES21,2,8,1,1629.56492,1,1,1
2009,ES,44833,ES52,2,55,1,1783.16827,1,2,1
2009,ES,44840,ES43,2,136,1,1021.76232,1,3,1
2009,ES,44842,ES13,2,1554,1,434.81653,1,1,1
2009,ES,44849,ES52,2,508,1,3769.22567,1,3,1
2009,ES,44851,ES21,2,685,1,592.08999,1,2,1
2009,ES,44854,ES30,2,1052,1,819.57383,1,1,1
2009,ES,44855,ES51,2,362,1,2791.41114,1,1,1
2009,ES,44861,ES51,2,1929,1,83.28741,1,1,1
2009,ES,44865,ES51,2,1661,1,1799.94761,1,1,1
2009,ES,44867,ES22,2,1243,1,637.30473,1,3,1
2009,ES,44871,ES12,2,1354,1,491.50324,1,3,1
2009,ES,44880,ES52,2,93,1,3089.57432,1,2,1
2009,ES,44885,ES21,2,1851,1,503.33440,1,1,1
2009,ES,44886,ES61,2,729,1,814.92492,1,2,1
2009,ES,44892,ES12,2,1282,1,1056.97821,1,3,1
2009,ES,44898,ES51,2,794,1,2037.80090,1,3,1
2009,ES,44902,ES43,2,163,1,430.78268,1,3,1
2009,ES,44903,ES52,2,82,1,2494.86333,1,2,1
2009,ES,44909,ES64,2,1984,1,211.56528,1,1,1
2009,ES,44913,ES11,2,611,1,1513.82083,1,2,1
2009,ES,44921,ES21,2,706,1,1762.98064,1,1,1
2009,ES,44926,ES12,2,1282,1,567.16376,1,3,1
2009,ES,44928,ES42,2,534,1,882.35662,1,3,1
2009,ES,44929,ES61,2,1636,1,1792.37412,1,1,1
2009,ES,44931,ES12,2,1330,1,310.22241,1,1,1
2009,ES,44937,ES41,2,789,1,558.72178,1,3,1
2009,ES,44947,ES51,2,386,1,3632.79487,1,1,1
2009,ES,44948,ES13,2,1541,1,470.50577,1,2,1
2009,ES,44959,ES12,2,1274,1,436.44049,1,1,1
2009,ES,44965,ES41,2,1815,1,1019.73653,1,1,1
2009,ES,44969,ES51,2,309,1,1773.59165,1,3,1
2009,ES,44971,ES70,2,1487,1,1142.58428,1,1,1
2009,ES,44974,ES62,2,1171,1,386.45238,1,2,1
2009,ES,44976,ES61,2,484,1,1610.14671,1,3,1
2009,ES,44979,ES53,2,217,1,809.49604,1,1,1
2009,ES,44983,ES51,2,279,1,912.18370,1,1,1
2009,ES,44990,ES51,2,346,1,4612.51067,1,1,1
2009,ES,44992,ES51,2,795,1,528.83558,1,3,1
2009,ES,44999,ES51,2,274,1,1722.58022,1,1,1
2009,ES,45007,ES24,2,1958,1,712.90119,1,1,1
2009,ES,45009,ES11,2,587,1,1003.26803,1,1,1
2009,ES,45016,ES23,2,833,1,260.18408,1,1,1
2009,ES,45028,ES41,2,1646,1,1408.04968,1,3,1
2009,ES,45032,ES22,2,1212,1,254.08812,1,2,1
2009,ES,45037,ES30,2,893,1,1366.46931,1,1,1
2009,ES,45039,ES30,2,964,1,1941.08348,1,1,1
2009,ES,45043,ES70,2,1394,1,6.30861,1,1,1
2009,ES,45044,ES51,2,312,1,1559.94631,1,1,1
2009,ES,45048,ES12,2,1311,1,144.59665,1,1,1
2009,ES,45051,ES22,2,1195,1,396.09440,1,1,1
2009,ES,45059,ES41,2,787,1,933.95139,1,3,1
2009,ES,45068,ES12,2,1322,1,371.84627,1,2,1
2009,ES,45071,ES51,2,302,1,1957.13476,1,1,1
2009,ES,45072,ES52,2,500,1,762.00958,1,2,1
2009,ES,45073,ES12,2,1281,1,782.94185,1,3,1
2009,ES,45074,ES41,2,788,1,1298.29205,1,3,1
2009,ES,45079,ES30,2,994,1,622.24173,1,1,1
2009,ES,45086,ES61,2,755,1,1768.46391,1,2,1
2009,ES,45087,ES52,2,1712,1,1892.74405,1,3,1
2009,ES,45092,ES21,2,10,1,810.87562,1,1,1
2009,ES,45093,ES30,2,949,1,2842.78994,1,1,1
2009,ES,45094,ES11,2,1453,1,1299.14443,1,2,1
2009,ES,45095,ES13,2,1555,1,152.60405,1,1,1
2009,ES,45098,ES61,2,1087,1,1610.46465,1,1,1
2009,ES,45103,ES22,2,1218,1,492.82138,1,1,1
2009,ES,45108,ES30,2,1070,1,4802.97302,1,2,1
2009,ES,45109,ES61,2,1085,1,1395.09284,1,1,1
2009,ES,45110,ES22,2,1236,1,2560.16697,1,1,1
2009,ES,45113,ES21,2,707,1,1357.39373,1,1,1
2009,ES,45114,ES61,2,1635,1,842.33733,1,1,1
2009,ES,45117,ES51,2,334,1,1307.80137,1,1,1
2009,ES,45129,ES61,2,1084,1,1290.87788,1,2,1
2009,ES,45131,ES41,2,1801,1,614.43676,1,1,1
2009,ES,45136,ES62,2,1118,1,1247.89741,1,3,1
2009,ES,45138,ES11,2,585,1,3187.88777,1,1,1
2009,ES,45142,ES61,2,1598,1,2817.17771,1,2,1
2009,ES,45146,ES24,2,1671,1,1023.79354,1,3,1
2009,ES,45153,ES11,2,1270,1,561.57995,1,3,1
2009,ES,45155,ES22,2,1237,1,356.72835,1,1,1
2009,ES,45157,ES51,2,1654,1,1043.12484,1,2,1
2009,ES,45158,ES51,2,296,1,1735.62512,1,1,1
2009,ES,45162,ES11,2,1416,1,1237.86295,1,1,1
2009,ES,45163,ES70,2,1411,1,1116.90929,1,2,1
2009,ES,45166,ES22,2,1228,1,305.16619,1,1,1
2009,ES,45180,ES53,2,208,1,684.52752,1,1,1
2009,ES,45183,ES41,2,768,1,681.41097,1,3,1
2009,ES,45184,ES22,2,1246,1,791.88109,1,3,1
2009,ES,45193,ES61,2,763,1,3299.18173,1,3,1
2009,ES,45202,ES43,2,162,1,2671.37280,1,3,1
2009,ES,45207,ES51,2,259,1,1123.48821,1,1,1
2009,ES,45216,ES30,2,1005,1,1439.41349,1,1,1
2009,ES,45218,ES30,2,911,1,1935.24681,1,1,1
2009,ES,45221,ES64,2,1991,1,94.80875,1,1,1
2009,ES,45222,ES62,2,1138,1,1317.03105,1,2,1
2009,ES,45228,ES70,2,1387,1,1026.08878,1,1,1
2009,ES,45232,ES11,2,1446,1,576.03190,1,1,1
2009,ES,45233,ES52,2,86,1,1324.96078,1,3,1
2009,ES,45240,ES53,2,228,1,499.55550,1,3,1
2009,ES,45243,ES12,2,1300,1,219.94605,1,1,1
2009,ES,45244,ES11,2,1268,1,782.63551,1,3,1
2009,ES,45245,ES23,2,864,1,77.26230,1,3,1
2009,ES,45247,ES21,2,7,1,2368.29469,1,1,1
2009,ES,45250,ES21,2,1867,1,1367.43659,1,1,1
2009,ES,45259,ES51,2,401,1,3342.95318,1,1,1
2009,ES,45260,ES12,2,1291,1,532.20566,1,1,1
2009,ES,45263,ES41,2,1791,1,1135.01749,1,1,1
2009,ES,45264,ES12,2,1335,1,207.21896,1,1,1
2009,ES,45267,ES53,2,212,1,1882.76342,1,1,1
2009,ES,45285,ES51,2,796,1,1253.43573,1,3,1
2009,ES,45287,ES70,2,1482,1,759.12729,1,2,1
2009,ES,45293,ES52,2,510,1,3783.47231,1,2,1
2009,ES,45295,ES21,2,706,1,1640.24192,1,1,1
2009,ES,45300,ES11,2,566,1,1309.77553,1,2,1
2009,ES,45310,ES52,2,1713,1,2567.63088,1,2,1
2009,ES,45318,ES61,2,97,1,1313.97045,1,3,1
2009,ES,45320,ES61,2,1620,1,2496.25909,1,1,1
2009,ES,45324,ES21,2,1856,1,1420.07576,1,2,1
2009,ES,45336,ES30,2,930,1,2303.42863,1,1,1
2009,ES,45340,ES23,2,831,1,121.01418,1,1,1
2009,ES,45344,ES52,2,1770,1,2104.09418,1,1,1
2009,ES,45346,ES42,2,1689,1,1517.34771,1,3,1
2009,ES,45369,ES62,2,1153,1,492.89881,1,2,1
2009,ES,45370,ES42,2,35,1,335.61559,1,3,1
2009,ES,45376,ES62,2,1138,1,625.15023,1,2,1
2009,ES,45378,ES61,2,756,1,1266.10775,1,2,1
2009,ES,45379,ES43,2,169,1,118.34938,1,3,1
2009,ES,45385,ES62,2,1142,1,844.80305,1,3,1
2009,ES,45391,ES62,2,1163,1,264.50107,1,2,1
2009,ES,45394,ES51,2,310,1,799.64196,1,2,1
2009,ES,45395,ES51,2,303,1,1040.91783,1,1,1
2009,ES,45400,ES62,2,1145,1,521.28356,1,3,1
2009,ES,45401,ES51,2,344,1,2419.98121,1,1,1
2009,ES,45423,ES61,2,558,1,1006.64233,1,3,1
2009,ES,45425,ES23,2,823,1,285.58051,1,3,1
2009,ES,45430,ES30,2,918,1,211.66563,1,2,1
2009,ES,45432,ES61,2,746,1,2221.85646,1,3,1
2009,ES,45433,ES52,2,45,1,1756.09341,1,1,1
2009,ES,45436,ES70,2,1515,1,757.61877,1,1,1
2009,ES,45437,ES70,2,1368,1,2459.39613,1,2,1
2009,ES,45442,ES61,2,729,1,848.57177,1,2,1
2009,ES,45443,ES30,2,624,1,286.42260,1,1,1
2009,ES,45461,ES30,2,956,1,2651.23543,1,1,1
2009,ES,45463,ES52,2,92,1,539.79264,1,1,1
2009,ES,45470,ES70,2,1381,1,298.32717,1,1,1
2009,ES,45471,ES22,2,1198,1,241.13428,1,3,1
2009,ES,45472,ES61,2,552,1,1449.31503,1,2,1
2009,ES,45476,ES52,2,38,1,1048.68390,1,3,1
2009,ES,45487,ES30,2,908,1,1567.76574,1,1,1
2009,ES,45490,ES52,2,1778,1,917.50403,1,1,1
2009,ES,45494,ES41,2,1647,1,849.24670,1,3,1
2009,ES,45495,ES43,2,457,1,382.24619,1,3,1
2009,ES,45497,ES61,2,1116,1,2001.02539,1,2,1
2009,ES,45500,ES62,2,1151,1,4244.18675,1,3,1
2009,ES,45502,ES51,2,1307,1,1688.42432,1,1,1
2009,ES,45503,ES24,2,1674,1,865.68196,1,3,1
2009,ES,45504,ES70,2,1393,1,2816.75413,1,1,1
2009,ES,45507,ES43,2,145,1,1391.57847,1,3,1
2009,ES,45510,ES43,2,462,1,1018.11072,1,3,1
2009,ES,45516,ES62,2,1173,1,2487.16914,1,2,1
2009,ES,45527,ES30,2,950,1,3152.27592,1,1,1
2009,ES,45534,ES21,2,712,1,675.54974,1,1,1
2009,ES,45537,ES30,2,1030,1,7347.70371,1,1,1
2009,ES,45540,ES70,2,1405,1,872.27411,1,3,1
2009,ES,45544,ES30,2,996,1,1472.88651,1,1,1
2009,ES,45555,ES52,2,1775,1,1653.79909,1,1,1
2009,ES,45559,ES42,2,1699,1,589.85947,1,2,1
2009,ES,45562,ES42,2,19,1,687.45424,1,2,1
2009,ES,45565,ES51,2,406,1,827.06284,1,1,1
2009,ES,45573,ES61,2,1101,1,1663.80019,1,1,1
2009,ES,45575,ES12,2,1311,1,174.14779,1,1,1
2009,ES,45576,ES51,2,1664,1,1649.31540,1,3,1
2009,ES,45577,ES62,2,1178,1,1001.77769,1,2,1
2009,ES,45580,ES11,2,1259,1,1505.27645,1,3,1
2009,ES,45582,ES41,2,770,1,1000.68368,1,3,1
2009,ES,45584,ES53,2,233,1,499.55550,1,3,1
2009,ES,45594,ES12,2,1293,1,1184.26212,1,1,1
2009,ES,45599,ES30,2,920,1,1393.91406,1,1,1
2009,ES,45608,ES61,2,549,1,2436.02947,1,2,1
2009,ES,45612,ES53,2,218,1,1004.08326,1,1,1
2009,ES,45615,ES51,2,347,1,1907.03162,1,1,1
2009,ES,45619,ES62,2,1140,1,762.40786,1,2,1
2009,ES,45623,ES42,2,1682,1,1478.50639,1,2,1
2009,ES,45632,ES52,2,69,1,1647.71810,1,1,1
2009,ES,45636,ES41,2,771,1,1755.37983,1,3,1
2009,ES,45644,ES51,2,303,1,648.25606,1,1,1
2009,ES,45645,ES43,2,140,1,1515.84533,1,3,1
2009,ES,45646,ES43,2,455,1,475.65355,1,3,1
2009,ES,45651,ES51,2,262,1,2157.00628,1,1,1
2009,ES,45654,ES53,2,233,1,1067.88861,1,3,1
2009,ES,45655,ES30,2,991,1,2627.41043,1,1,1
