DB010,DB020,DB030,DB040,DB040_F,DB060,DB060_F,DB090,DB090_F,DB100,DB100_F
2004,ES,7092,ES30,1,922,1,1492.74723,1,1,1
2004,ES,7093,ES30,1,922,1,1261.65458,1,1,1
2004,ES,7094,ES30,1,922,1,653.25304,1,1,1
2004,ES,7095,ES30,1,922,1,1403.71595,1,1,1
2004,ES,7096,ES30,1,922,1,2197.45118,1,1,1
2004,ES,7097,ES30,1,923,1,1467.81876,1,1,1
2004,ES,7098,ES30,1,923,1,1999.50714,1,1,1
2004,ES,7099,ES30,1,923,1,1020.61182,1,1,1
2004,ES,7100,ES30,1,923,1,568.84695,1,1,1
2004,ES,7101,ES30,1,923,1,2756.81919,1,1,1
2004,ES,7102,ES30,1,923,1,1595.80704,1,1,1
2004,ES,7103,ES30,1,923,1,1073.38498,1,1,1
2004,ES,7104,ES30,1,923,1,1735.06084,1,1,1
2004,ES,7105,ES30,1,924,1,1399.04356,1,2,1
2004,ES,7106,ES30,1,924,1,1216.71987,1,2,1
2004,ES,7107,ES30,1,924,1,1208.49949,1,2,1
2004,ES,7108,ES30,1,924,1,690.80273,1,2,1
2004,ES,7109,ES30,1,924,1,1556.28020,1,2,1
2004,ES,7110,ES30,1,924,1,1262.58633,1,2,1
2004,ES,7111,ES30,1,924,1,1282.76828,1,2,1
2004,ES,7112,ES30,1,925,1,4210.73937,1,1,1
2004,ES,7113,ES30,1,925,1,1310.46052,1,1,1
2004,ES,7114,ES30,1,925,1,1021.70933,1,1,1
2004,ES,7115,ES30,1,925,1,1843.31726,1,1,1
2004,ES,7116,ES30,1,925,1,1271.22999,1,1,1
2004,ES,7117,ES30,1,925,1,3314.88742,1,1,1
2004,ES,7118,ES30,1,925,1,1438.07616,1,1,1
2004,ES,7119,ES30,1,925,1,1672.95055,1,1,1
2004,ES,7120,ES30,1,926,1,1804.08619,1,1,1
2004,ES,7121,ES30,1,926,1,925.05997,1,1,1
2004,ES,7122,ES30,1,926,1,1136.46678,1,1,1
2004,ES,7123,ES30,1,926,1,1384.10391,1,1,1
2004,ES,7124,ES30,1,926,1,1727.02934,1,1,1
2004,ES,7125,ES30,1,926,1,1427.78146,1,1,1
2004,ES,7126,ES30,1,926,1,1305.54759,1,1,1
2004,ES,7127,ES30,1,926,1,1637.70448,1,1,1
2004,ES,7128,ES30,1,927,1,1117.77019,1,1,1
2004,ES,7129,ES30,1,927,1,2132.51300,1,1,1
2004,ES,7130,ES30,1,927,1,988.40089,1,1,1
2004,ES,7131,ES30,1,927,1,2340.99224,1,1,1
2004,ES,7132,ES30,1,927,1,2335.02769,1,1,1
2004,ES,7133,ES30,1,927,1,1370.20989,1,1,1
2004,ES,7134,ES30,1,927,1,1794.50716,1,1,1
2004,ES,7135,ES30,1,927,1,1876.15310,1,1,1
2004,ES,7136,ES30,1,928,1,3787.61508,1,1,1
2004,ES,7137,ES30,1,928,1,964.44116,1,1,1
2004,ES,7138,ES30,1,928,1,1515.00906,1,1,1
2004,ES,7139,ES30,1,928,1,1414.28826,1,1,1
2004,ES,7140,ES30,1,928,1,3970.27547,1,1,1
2004,ES,7141,ES30,1,928,1,2143.68142,1,1,1
2004,ES,7142,ES30,1,928,1,852.52475,1,1,1
2004,ES,7143,ES30,1,928,1,961.00601,1,1,1
2004,ES,7144,ES30,1,929,1,3174.67617,1,1,1
2004,ES,7145,ES30,1,929,1,1293.39390,1,1,1
2004,ES,7146,ES30,1,929,1,820.74685,1,1,1
2004,ES,7147,ES30,1,929,1,1996.85906,1,1,1
2004,ES,7148,ES30,1,929,1,1843.53990,1,1,1
2004,ES,7149,ES30,1,929,1,1515.00906,1,1,1
2004,ES,7150,ES30,1,929,1,1334.48679,1,1,1
2004,ES,7151,ES30,1,929,1,1524.05128,1,1,1
2004,ES,7152,ES30,1,930,1,1390.12332,1,1,1
2004,ES,7153,ES30,1,930,1,1408.37588,1,1,1
2004,ES,7154,ES30,1,930,1,829.26057,1,1,1
2004,ES,7155,ES30,1,930,1,1248.41493,1,1,1
2004,ES,7156,ES30,1,930,1,1628.36188,1,1,1
2004,ES,7157,ES30,1,930,1,1248.41493,1,1,1
2004,ES,7158,ES30,1,930,1,1904.19991,1,1,1
2004,ES,7159,ES30,1,930,1,1164.00802,1,1,1
2004,ES,7160,ES30,1,931,1,1027.44163,1,1,1
2004,ES,7161,ES30,1,931,1,1027.44163,1,1,1
2004,ES,7162,ES30,1,931,1,1133.44161,1,1,1
2004,ES,7163,ES30,1,931,1,1027.44163,1,1,1
2004,ES,7164,ES30,1,931,1,1299.02822,1,1,1
2004,ES,7165,ES30,1,931,1,1358.54162,1,1,1
2004,ES,7166,ES30,1,931,1,1299.02822,1,1,1
2004,ES,7167,ES30,1,931,1,1424.90353,1,1,1
2004,ES,7168,ES30,1,932,1,1026.30480,1,1,1
2004,ES,7169,ES30,1,932,1,2219.33010,1,1,1
2004,ES,7170,ES30,1,932,1,1702.57911,1,1,1
2004,ES,7171,ES30,1,932,1,1121.19944,1,1,1
2004,ES,7172,ES30,1,933,1,2544.14634,1,1,1
2004,ES,7173,ES30,1,933,1,825.92322,1,1,1
2004,ES,7174,ES30,1,933,1,996.41854,1,1,1
2004,ES,7175,ES30,1,934,1,996.41854,1,1,1
2004,ES,7176,ES30,1,934,1,1611.59542,1,1,1
2004,ES,7177,ES30,1,935,1,4549.39615,1,1,1
2004,ES,7178,ES30,1,935,1,2015.43621,1,1,1
2004,ES,7179,ES30,1,935,1,1173.54769,1,1,1
2004,ES,7180,ES30,1,935,1,1444.98986,1,1,1
2004,ES,7181,ES30,1,935,1,1198.45477,1,1,1
2004,ES,7182,ES30,1,935,1,3834.24531,1,1,1
2004,ES,7183,ES30,1,936,1,924.92910,1,1,1
2004,ES,7184,ES30,1,936,1,825.92322,1,1,1
2004,ES,7185,ES30,1,936,1,1051.43013,1,1,1
2004,ES,7186,ES30,1,936,1,538.37256,1,1,1
2004,ES,7187,ES30,1,936,1,1089.35458,1,1,1
2004,ES,7188,ES30,1,936,1,1506.73994,1,1,1
2004,ES,7189,ES30,1,936,1,906.83674,1,1,1
2004,ES,7190,ES30,1,936,1,1093.13720,1,1,1
2004,ES,7191,ES30,1,937,1,1312.53564,1,1,1
2004,ES,7192,ES30,1,937,1,1155.80695,1,1,1
2004,ES,7193,ES30,1,937,1,1148.06086,1,1,1
2004,ES,7194,ES30,1,937,1,1879.11221,1,1,1
2004,ES,7195,ES30,1,937,1,1198.56697,1,1,1
2004,ES,7196,ES30,1,937,1,1420.01573,1,1,1
2004,ES,7197,ES30,1,937,1,1060.20454,1,1,1
2004,ES,7198,ES30,1,938,1,996.41854,1,1,1
2004,ES,7199,ES30,1,938,1,1680.93239,1,1,1
2004,ES,7200,ES30,1,938,1,1411.66887,1,1,1
2004,ES,7201,ES30,1,938,1,1411.66887,1,1,1
2004,ES,7202,ES30,1,938,1,3487.31575,1,1,1
2004,ES,7203,ES30,1,938,1,2312.10547,1,1,1
2004,ES,7204,ES30,1,939,1,3153.17362,1,1,1
2004,ES,7205,ES30,1,939,1,1885.65498,1,1,1
2004,ES,7206,ES30,1,939,1,3586.46894,1,1,1
2004,ES,7207,ES30,1,939,1,1531.47934,1,1,1
2004,ES,7208,ES30,1,939,1,1043.43590,1,1,1
2004,ES,7209,ES30,1,939,1,1802.19840,1,1,1
2004,ES,7210,ES30,1,939,1,1505.97179,1,1,1
2004,ES,7211,ES30,1,939,1,1944.76617,1,1,1
2004,ES,7212,ES30,1,940,1,847.40318,1,1,1
2004,ES,7213,ES30,1,940,1,932.28255,1,1,1
2004,ES,7214,ES30,1,940,1,3037.74666,1,1,1
2004,ES,7215,ES30,1,940,1,1285.87843,1,1,1
2004,ES,7216,ES30,1,940,1,1526.45494,1,1,1
2004,ES,7217,ES30,1,940,1,1152.14814,1,1,1
2004,ES,7218,ES30,1,940,1,3037.74666,1,1,1
2004,ES,7219,ES30,1,940,1,1707.91875,1,1,1
2004,ES,7220,ES30,1,941,1,1103.04568,1,1,1
2004,ES,7221,ES30,1,941,1,2783.34154,1,1,1
2004,ES,7222,ES30,1,941,1,1444.04456,1,1,1
2004,ES,7223,ES30,1,941,1,1161.03443,1,1,1
2004,ES,7224,ES30,1,941,1,1001.11574,1,1,1
2004,ES,7225,ES30,1,941,1,1349.65072,1,1,1
2004,ES,7226,ES30,1,941,1,2261.23322,1,1,1
2004,ES,7227,ES30,1,941,1,1738.40969,1,1,1
2004,ES,7228,ES30,1,942,1,1512.19087,1,1,1
2004,ES,7229,ES30,1,942,1,726.56589,1,1,1
2004,ES,7230,ES30,1,942,1,1099.12598,1,1,1
2004,ES,7231,ES30,1,942,1,2361.16573,1,1,1
2004,ES,7232,ES30,1,942,1,746.87175,1,1,1
2004,ES,7233,ES30,1,942,1,1207.16823,1,1,1
2004,ES,7234,ES30,1,942,1,1678.88318,1,1,1
2004,ES,7235,ES30,1,942,1,1247.42331,1,1,1
2004,ES,7236,ES30,1,943,1,1192.87311,1,1,1
2004,ES,7237,ES30,1,943,1,1880.53337,1,1,1
2004,ES,7238,ES30,1,943,1,1726.00863,1,1,1
2004,ES,7239,ES30,1,943,1,1306.94613,1,1,1
2004,ES,7240,ES30,1,943,1,1249.20838,1,1,1
2004,ES,7241,ES30,1,943,1,1285.87843,1,1,1
2004,ES,7242,ES30,1,943,1,3037.74666,1,1,1
2004,ES,7243,ES30,1,943,1,1152.14814,1,1,1
2004,ES,7244,ES30,1,944,1,996.41854,1,1,1
2004,ES,7245,ES30,1,944,1,1356.82170,1,1,1
2004,ES,7246,ES30,1,944,1,996.41854,1,1,1
2004,ES,7247,ES30,1,944,1,1116.66008,1,1,1
2004,ES,7248,ES30,1,944,1,1390.86499,1,1,1
2004,ES,7249,ES30,1,944,1,1869.33329,1,1,1
2004,ES,7250,ES30,1,944,1,996.41854,1,1,1
2004,ES,7251,ES30,1,944,1,1484.10609,1,1,1
2004,ES,7252,ES30,1,945,1,1944.76617,1,1,1
2004,ES,7253,ES30,1,945,1,1640.36769,1,1,1
2004,ES,7254,ES30,1,945,1,2340.62972,1,1,1
2004,ES,7255,ES30,1,945,1,1051.93242,1,1,1
2004,ES,7256,ES30,1,945,1,1802.19840,1,1,1
2004,ES,7257,ES30,1,945,1,783.13594,1,1,1
2004,ES,7258,ES30,1,945,1,1084.94563,1,1,1
2004,ES,7259,ES30,1,945,1,1982.96319,1,1,1
2004,ES,7260,ES30,1,946,1,1802.19840,1,1,1
2004,ES,7261,ES30,1,946,1,789.16076,1,1,1
2004,ES,7262,ES30,1,946,1,1621.74753,1,1,1
2004,ES,7263,ES30,1,946,1,1644.77928,1,1,1
2004,ES,7264,ES30,1,946,1,1624.12725,1,1,1
2004,ES,7265,ES30,1,946,1,1475.35711,1,1,1
2004,ES,7266,ES30,1,946,1,842.71886,1,1,1
2004,ES,7267,ES30,1,946,1,2504.53492,1,1,1
2004,ES,7268,ES30,1,947,1,1801.99057,1,1,1
2004,ES,7269,ES30,1,947,1,1526.45494,1,1,1
2004,ES,7270,ES30,1,947,1,1880.53337,1,1,1
2004,ES,7271,ES30,1,947,1,4902.79153,1,1,1
2004,ES,7272,ES30,1,947,1,2593.92075,1,1,1
2004,ES,7273,ES30,1,947,1,1184.12297,1,1,1
2004,ES,7274,ES30,1,947,1,565.49932,1,1,1
2004,ES,7275,ES30,1,947,1,1925.96267,1,1,1
2004,ES,7276,ES30,1,947,1,1432.01128,1,1,1
2004,ES,7277,ES30,1,948,1,1489.10861,1,1,1
2004,ES,7278,ES30,1,948,1,2580.65296,1,1,1
2004,ES,7279,ES30,1,948,1,1572.74743,1,1,1
2004,ES,7280,ES30,1,948,1,1156.31779,1,1,1
2004,ES,7281,ES30,1,948,1,1647.71438,1,1,1
2004,ES,7282,ES30,1,948,1,1738.40969,1,1,1
2004,ES,7283,ES30,1,948,1,1155.60622,1,1,1
2004,ES,7284,ES30,1,948,1,988.04924,1,1,1
2004,ES,7285,ES30,1,949,1,1152.07240,1,1,1
2004,ES,7286,ES30,1,949,1,1162.32018,1,1,1
2004,ES,7287,ES30,1,949,1,891.44446,1,1,1
2004,ES,7288,ES30,1,949,1,1345.61233,1,1,1
2004,ES,7289,ES30,1,949,1,1644.77928,1,1,1
2004,ES,7290,ES30,1,949,1,1462.74843,1,1,1
2004,ES,7291,ES30,1,949,1,1944.76617,1,1,1
2004,ES,7292,ES30,1,949,1,1234.84701,1,1,1
2004,ES,7293,ES30,1,950,1,657.78828,1,1,1
2004,ES,7294,ES30,1,950,1,3037.74666,1,1,1
2004,ES,7295,ES30,1,950,1,1633.15853,1,1,1
2004,ES,7296,ES30,1,950,1,3037.74666,1,1,1
2004,ES,7297,ES30,1,950,1,1325.46335,1,1,1
2004,ES,7298,ES30,1,950,1,1090.87638,1,1,1
2004,ES,7299,ES30,1,950,1,1468.37222,1,1,1
2004,ES,7300,ES30,1,950,1,2053.42904,1,1,1
2004,ES,7301,ES30,1,951,1,1920.26316,1,1,1
2004,ES,7302,ES30,1,951,1,872.24659,1,1,1
2004,ES,7303,ES30,1,951,1,1190.48425,1,1,1
2004,ES,7304,ES30,1,951,1,1254.77110,1,1,1
2004,ES,7305,ES30,1,951,1,1249.20838,1,1,1
2004,ES,7306,ES30,1,951,1,698.08985,1,1,1
2004,ES,7307,ES30,1,952,1,723.29883,1,1,1
2004,ES,7308,ES30,1,952,1,4114.59244,1,1,1
2004,ES,7309,ES30,1,952,1,2607.13731,1,1,1
2004,ES,7310,ES30,1,952,1,3798.65461,1,1,1
2004,ES,7311,ES30,1,952,1,2507.66644,1,1,1
2004,ES,7312,ES30,1,952,1,1575.95990,1,1,1
2004,ES,7313,ES30,1,952,1,813.71094,1,1,1
2004,ES,7314,ES30,1,953,1,2255.84799,1,1,1
2004,ES,7315,ES30,1,953,1,1455.09525,1,1,1
2004,ES,7316,ES30,1,953,1,1941.26134,1,1,1
2004,ES,7317,ES30,1,953,1,1204.36374,1,1,1
2004,ES,7318,ES30,1,953,1,2580.65296,1,1,1
2004,ES,7319,ES30,1,953,1,1026.30480,1,1,1
2004,ES,7320,ES30,1,953,1,1250.98024,1,1,1
2004,ES,7321,ES30,1,953,1,2223.58219,1,1,1
2004,ES,7322,ES30,1,954,1,3586.46894,1,1,1
2004,ES,7323,ES30,1,954,1,1456.50769,1,1,1
2004,ES,7324,ES30,1,954,1,3153.17362,1,1,1
2004,ES,7325,ES30,1,954,1,1245.76920,1,1,1
2004,ES,7326,ES30,1,954,1,1236.17034,1,1,1
2004,ES,7327,ES30,1,954,1,1644.77928,1,1,1
2004,ES,7328,ES30,1,955,1,1539.51857,1,1,1
2004,ES,7329,ES30,1,955,1,1787.60566,1,1,1
2004,ES,7330,ES30,1,955,1,2580.65296,1,1,1
2004,ES,7331,ES30,1,955,1,1158.23150,1,1,1
2004,ES,7332,ES30,1,955,1,4559.68875,1,1,1
2004,ES,7333,ES30,1,956,1,1827.86755,1,1,1
2004,ES,7334,ES30,1,956,1,1198.45477,1,1,1
2004,ES,7335,ES30,1,956,1,796.22368,1,1,1
2004,ES,7336,ES30,1,956,1,1814.89826,1,1,1
2004,ES,7337,ES30,1,956,1,1761.39979,1,1,1
2004,ES,7338,ES30,1,956,1,1761.39979,1,1,1
2004,ES,7339,ES30,1,956,1,2076.94527,1,1,1
2004,ES,7340,ES30,1,956,1,996.41854,1,1,1
2004,ES,7341,ES30,1,957,1,1941.88601,1,1,1
2004,ES,7342,ES30,1,957,1,754.53565,1,1,1
2004,ES,7343,ES30,1,957,1,643.91569,1,1,1
2004,ES,7344,ES30,1,957,1,643.91569,1,1,1
2004,ES,7345,ES30,1,957,1,1613.84801,1,1,1
2004,ES,7346,ES30,1,957,1,996.43243,1,1,1
2004,ES,7347,ES30,1,957,1,2590.13335,1,1,1
2004,ES,7348,ES30,1,957,1,2590.13335,1,1,1
2004,ES,7349,ES30,1,958,1,738.75694,1,1,1
2004,ES,7350,ES30,1,958,1,1944.76617,1,1,1
2004,ES,7351,ES30,1,958,1,905.44117,1,1,1
2004,ES,7352,ES30,1,958,1,1478.64928,1,1,1
2004,ES,7353,ES30,1,958,1,1640.36769,1,1,1
2004,ES,7354,ES30,1,958,1,569.69607,1,1,1
2004,ES,7355,ES30,1,958,1,1051.93242,1,1,1
2004,ES,7356,ES30,1,958,1,1311.40159,1,1,1
2004,ES,7357,ES30,1,959,1,3037.74666,1,1,1
2004,ES,7358,ES30,1,959,1,872.24659,1,1,1
2004,ES,7359,ES30,1,959,1,3575.31156,1,1,1
2004,ES,7360,ES30,1,959,1,3346.21958,1,1,1
2004,ES,7361,ES30,1,959,1,1533.08373,1,1,1
2004,ES,7362,ES30,1,959,1,762.35951,1,1,1
2004,ES,7363,ES30,1,959,1,1880.53337,1,1,1
2004,ES,7364,ES30,1,959,1,2053.42904,1,1,1
2004,ES,7365,ES30,1,960,1,643.91569,1,1,1
2004,ES,7366,ES30,1,960,1,1941.88601,1,1,1
2004,ES,7367,ES30,1,960,1,1941.88601,1,1,1
2004,ES,7368,ES30,1,960,1,851.60401,1,1,1
2004,ES,7369,ES30,1,960,1,1526.45494,1,1,1
2004,ES,7370,ES30,1,960,1,2200.66487,1,1,1
2004,ES,7371,ES30,1,960,1,872.24659,1,1,1
2004,ES,7372,ES30,1,960,1,697.51861,1,1,1
2004,ES,7373,ES30,1,961,1,2580.65296,1,1,1
2004,ES,7374,ES30,1,961,1,2040.10070,1,1,1
2004,ES,7375,ES30,1,961,1,1065.36627,1,1,1
2004,ES,7376,ES30,1,961,1,2263.93161,1,1,1
2004,ES,7377,ES30,1,961,1,2344.36525,1,1,1
2004,ES,7378,ES30,1,961,1,2344.36525,1,1,1
2004,ES,7379,ES30,1,962,1,1589.02654,1,1,1
2004,ES,7380,ES30,1,962,1,1306.44413,1,1,1
2004,ES,7381,ES30,1,962,1,1384.53665,1,1,1
2004,ES,7382,ES30,1,962,1,995.06005,1,1,1
2004,ES,7383,ES30,1,963,1,2974.98149,1,1,1
2004,ES,7384,ES30,1,963,1,1807.88163,1,1,1
2004,ES,7385,ES30,1,963,1,3168.42111,1,1,1
2004,ES,7386,ES30,1,963,1,2580.65296,1,1,1
2004,ES,7387,ES30,1,963,1,1377.65579,1,1,1
2004,ES,7388,ES30,1,963,1,2580.65296,1,1,1
2004,ES,7389,ES30,1,964,1,1846.84126,1,1,1
2004,ES,7390,ES30,1,964,1,2043.00762,1,1,1
2004,ES,7391,ES30,1,964,1,1000.24024,1,1,1
2004,ES,7392,ES30,1,964,1,1015.61078,1,1,1
2004,ES,7393,ES30,1,964,1,2079.86061,1,1,1
2004,ES,7394,ES30,1,964,1,2399.83453,1,1,1
2004,ES,7395,ES30,1,964,1,1345.46551,1,1,1
2004,ES,7396,ES30,1,964,1,1026.99419,1,1,1
2004,ES,7397,ES30,1,965,1,1678.72686,1,1,1
2004,ES,7398,ES30,1,965,1,1925.96267,1,1,1
2004,ES,7399,ES30,1,965,1,1751.04365,1,1,1
2004,ES,7400,ES30,1,965,1,1667.34108,1,1,1
2004,ES,7401,ES30,1,965,1,892.83347,1,1,1
2004,ES,7402,ES30,1,965,1,1133.47604,1,1,1
2004,ES,7403,ES30,1,965,1,2880.12942,1,1,1
2004,ES,7404,ES30,1,965,1,872.24659,1,1,1
2004,ES,7405,ES30,1,966,1,826.94329,1,1,1
2004,ES,7406,ES30,1,966,1,2593.92075,1,1,1
2004,ES,7407,ES30,1,966,1,3575.31156,1,1,1
2004,ES,7408,ES30,1,966,1,2828.16475,1,1,1
2004,ES,7409,ES30,1,966,1,2388.52771,1,1,1
2004,ES,7410,ES30,1,966,1,1046.71451,1,1,1
2004,ES,7411,ES30,1,966,1,1086.60302,1,1,1
2004,ES,7412,ES30,1,966,1,891.25151,1,1,1
2004,ES,7413,ES30,1,967,1,1086.60302,1,1,1
2004,ES,7414,ES30,1,967,1,2388.52771,1,1,1
2004,ES,7415,ES30,1,967,1,1056.98972,1,1,1
2004,ES,7416,ES30,1,967,1,717.75586,1,1,1
2004,ES,7417,ES30,1,967,1,802.79734,1,1,1
2004,ES,7418,ES30,1,967,1,1801.99057,1,1,1
2004,ES,7419,ES30,1,967,1,1419.97795,1,1,1
2004,ES,7420,ES30,1,967,1,931.46883,1,1,1
2004,ES,7421,ES30,1,968,1,1941.26134,1,1,1
2004,ES,7422,ES30,1,968,1,1589.02654,1,1,1
2004,ES,7423,ES30,1,968,1,3457.72904,1,1,1
2004,ES,7424,ES30,1,968,1,3374.87418,1,1,1
2004,ES,7425,ES30,1,968,1,1026.30480,1,1,1
2004,ES,7426,ES30,1,968,1,1235.18679,1,1,1
2004,ES,7427,ES30,1,968,1,2223.58219,1,1,1
2004,ES,7428,ES30,1,969,1,1106.12229,1,1,1
2004,ES,7429,ES30,1,969,1,328.02786,1,1,1
2004,ES,7430,ES30,1,969,1,768.29511,1,1,1
2004,ES,7431,ES30,1,969,1,1131.26458,1,1,1
2004,ES,7432,ES30,1,969,1,1933.72862,1,1,1
2004,ES,7433,ES30,1,969,1,1152.07240,1,1,1
2004,ES,7434,ES30,1,969,1,1459.13445,1,1,1
2004,ES,7435,ES30,1,969,1,678.32252,1,1,1
2004,ES,7436,ES30,1,970,1,2345.78273,1,1,1
2004,ES,7437,ES30,1,970,1,1851.56879,1,1,1
2004,ES,7438,ES30,1,970,1,1026.30480,1,1,1
2004,ES,7439,ES30,1,970,1,2219.33010,1,1,1
2004,ES,7440,ES30,1,970,1,1235.18679,1,1,1
2004,ES,7441,ES30,1,970,1,1155.60622,1,1,1
2004,ES,7442,ES30,1,970,1,1586.02400,1,1,1
2004,ES,7443,ES30,1,971,1,1224.23243,1,1,1
2004,ES,7444,ES30,1,971,1,1553.85833,1,1,1
2004,ES,7445,ES30,1,971,1,1116.66008,1,1,1
2004,ES,7446,ES30,1,971,1,2068.65199,1,1,1
2004,ES,7447,ES30,1,971,1,1411.83003,1,1,1
2004,ES,7448,ES30,1,971,1,827.33166,1,1,1
2004,ES,7449,ES30,1,971,1,1315.17110,1,1,1
2004,ES,7450,ES30,1,972,1,1249.20838,1,1,1
2004,ES,7451,ES30,1,972,1,1046.71451,1,1,1
2004,ES,7452,ES30,1,972,1,872.24659,1,1,1
2004,ES,7453,ES30,1,972,1,1083.69550,1,1,1
2004,ES,7454,ES30,1,972,1,892.83347,1,1,1
2004,ES,7455,ES30,1,972,1,936.28945,1,1,1
2004,ES,7456,ES30,1,972,1,1015.61078,1,1,1
2004,ES,7457,ES30,1,972,1,1427.75774,1,1,1
2004,ES,7458,ES30,1,973,1,3094.75541,1,1,1
2004,ES,7459,ES30,1,973,1,3094.75541,1,1,1
2004,ES,7460,ES30,1,973,1,2511.44272,1,1,1
2004,ES,7461,ES30,1,973,1,3611.73109,1,1,1
2004,ES,7462,ES30,1,973,1,1173.54769,1,1,1
2004,ES,7463,ES30,1,973,1,1231.86462,1,1,1
2004,ES,7464,ES30,1,973,1,1232.38303,1,1,1
2004,ES,7465,ES30,1,973,1,1307.15443,1,1,1
2004,ES,7466,ES30,1,974,1,2024.25849,1,1,1
2004,ES,7467,ES30,1,974,1,1390.86499,1,1,1
2004,ES,7468,ES30,1,974,1,1016.91909,1,1,1
2004,ES,7469,ES30,1,974,1,1510.83542,1,1,1
2004,ES,7470,ES30,1,974,1,2514.54934,1,1,1
2004,ES,7471,ES30,1,974,1,1516.13886,1,1,1
2004,ES,7472,ES30,1,975,1,2569.81700,1,1,1
2004,ES,7473,ES30,1,975,1,1944.76617,1,1,1
2004,ES,7474,ES30,1,975,1,1885.65498,1,1,1
2004,ES,7475,ES30,1,975,1,1217.17436,1,1,1
2004,ES,7476,ES30,1,976,1,1249.20838,1,1,1
2004,ES,7477,ES30,1,976,1,1452.37558,1,1,1
2004,ES,7478,ES30,1,976,1,600.14107,1,1,1
2004,ES,7479,ES30,1,976,1,3276.52794,1,1,1
2004,ES,7480,ES30,1,976,1,1046.71451,1,1,1
2004,ES,7481,ES30,1,976,1,1541.10271,1,1,1
2004,ES,7482,ES30,1,976,1,1585.98599,1,1,1
2004,ES,7483,ES30,1,977,1,3170.95938,1,1,1
2004,ES,7484,ES30,1,977,1,1004.35697,1,1,1
2004,ES,7485,ES30,1,977,1,1727.35546,1,1,1
2004,ES,7486,ES30,1,977,1,1139.86727,1,1,1
2004,ES,7487,ES30,1,977,1,1098.87123,1,1,1
2004,ES,7488,ES30,1,977,1,1351.85450,1,1,1
2004,ES,7489,ES30,1,977,1,1356.82170,1,1,1
2004,ES,7490,ES30,1,978,1,2255.84799,1,1,1
2004,ES,7491,ES30,1,978,1,2783.34154,1,1,1
2004,ES,7492,ES30,1,978,1,1221.76252,1,1,1
2004,ES,7493,ES30,1,978,1,1455.09525,1,1,1
2004,ES,7494,ES30,1,978,1,1817.67323,1,1,1
2004,ES,7495,ES30,1,978,1,1155.60622,1,1,1
2004,ES,7496,ES30,1,978,1,1162.65772,1,1,1
2004,ES,7497,ES30,1,979,1,1015.61078,1,1,1
2004,ES,7498,ES30,1,979,1,2053.42904,1,1,1
2004,ES,7499,ES30,1,979,1,2593.92075,1,1,1
2004,ES,7500,ES30,1,979,1,1678.72686,1,1,1
2004,ES,7501,ES30,1,979,1,2255.71721,1,1,1
2004,ES,7502,ES30,1,979,1,1054.10520,1,1,1
2004,ES,7503,ES30,1,979,1,1941.88601,1,1,1
2004,ES,7504,ES30,1,979,1,1941.88601,1,1,1
2004,ES,7505,ES30,1,980,1,1944.76617,1,1,1
2004,ES,7506,ES30,1,980,1,1822.16134,1,1,1
2004,ES,7507,ES30,1,980,1,1474.23282,1,1,1
2004,ES,7508,ES30,1,980,1,1624.94096,1,1,1
2004,ES,7509,ES30,1,980,1,2752.54928,1,1,1
2004,ES,7510,ES30,1,980,1,1644.77928,1,1,1
2004,ES,7511,ES30,1,980,1,1624.94096,1,1,1
2004,ES,7512,ES30,1,980,1,1624.94096,1,1,1
2004,ES,7513,ES30,1,981,1,1235.18679,1,1,1
2004,ES,7514,ES30,1,981,1,1750.55677,1,1,1
2004,ES,7515,ES30,1,981,1,1851.56879,1,1,1
2004,ES,7516,ES30,1,981,1,1026.30480,1,1,1
2004,ES,7517,ES30,1,981,1,1225.64725,1,1,1
2004,ES,7518,ES30,1,981,1,1531.30062,1,1,1
2004,ES,7519,ES30,1,981,1,2580.65296,1,1,1
2004,ES,7520,ES30,1,981,1,1428.17068,1,1,1
2004,ES,7521,ES30,1,982,1,996.41854,1,1,1
2004,ES,7522,ES30,1,982,1,953.97535,1,1,1
2004,ES,7523,ES30,1,982,1,1582.53640,1,1,1
2004,ES,7524,ES30,1,982,1,1437.09817,1,1,1
2004,ES,7525,ES30,1,982,1,1210.31170,1,1,1
2004,ES,7526,ES30,1,982,1,976.76858,1,1,1
2004,ES,7527,ES30,1,982,1,2003.55056,1,1,1
2004,ES,7528,ES30,1,982,1,2022.30064,1,1,1
2004,ES,7529,ES30,1,983,1,960.44446,1,1,1
2004,ES,7530,ES30,1,983,1,1202.16321,1,1,1
2004,ES,7531,ES30,1,983,1,1846.16504,1,1,1
2004,ES,7532,ES30,1,983,1,1175.32760,1,1,1
2004,ES,7533,ES30,1,983,1,1161.03443,1,1,1
2004,ES,7534,ES30,1,983,1,1020.56744,1,1,1
2004,ES,7535,ES30,1,983,1,1455.09525,1,1,1
2004,ES,7536,ES30,1,984,1,670.32542,1,1,1
2004,ES,7537,ES30,1,984,1,1237.13568,1,1,1
2004,ES,7538,ES30,1,984,1,1306.94613,1,1,1
2004,ES,7539,ES30,1,984,1,1127.84165,1,1,1
2004,ES,7540,ES30,1,984,1,1618.68515,1,1,1
2004,ES,7541,ES30,1,984,1,1133.47604,1,1,1
2004,ES,7542,ES30,1,984,1,2053.42904,1,1,1
2004,ES,7543,ES30,1,985,1,1802.19840,1,1,1
