DB010,DB020,DB030,DB040,DB040_F,DB060,DB060_F,DB090,DB090_F,DB100,DB100_F
2014,ES,7596,ES61,1,672,2,1242.07871,1,2,1
2014,ES,7597,ES61,1,672,2,1287.06842,1,2,1
2014,ES,7598,ES61,1,672,2,1579.76467,1,2,1
2014,ES,7599,ES30,1,672,2,1386.78374,1,1,1
2014,ES,7600,ES61,1,672,2,1513.19484,1,2,1
2014,ES,7602,ES61,1,672,2,2040.64855,1,2,1
2014,ES,7605,ES42,1,683,2,1568.30660,1,3,1
2014,ES,7606,ES42,1,683,2,794.98713,1,3,1
2014,ES,7607,ES42,1,683,2,943.13330,1,3,1
2014,ES,7608,ES42,1,683,2,1519.36912,1,3,1
2014,ES,7609,ES42,1,683,2,1482.42279,1,3,1
2014,ES,7612,ES42,1,683,2,993.88284,1,3,1
2014,ES,7613,ES21,1,684,2,1522.56239,1,2,1
2014,ES,7614,ES21,1,684,2,1023.34111,1,2,1
2014,ES,7615,ES21,1,684,2,892.76256,1,2,1
2014,ES,7616,ES21,1,684,2,668.41472,1,2,1
2014,ES,7617,ES21,1,684,2,984.06627,1,2,1
2014,ES,7622,ES21,1,688,2,1657.61253,1,3,1
2014,ES,7623,ES21,1,688,2,1860.61122,1,3,1
2014,ES,7626,ES21,1,688,2,563.77076,1,3,1
2014,ES,7627,ES21,1,688,2,739.70674,1,3,1
2014,ES,7628,ES21,1,688,2,2682.85488,1,3,1
2014,ES,7629,ES21,1,701,2,1591.48502,1,2,1
2014,ES,7631,ES21,1,701,2,1174.42011,1,2,1
2014,ES,7632,ES21,1,701,2,1059.24032,1,2,1
2014,ES,7633,ES21,1,701,2,1628.35084,1,2,1
2014,ES,7634,ES21,1,701,2,1327.55548,1,2,1
2014,ES,7636,ES21,1,701,2,750.99738,1,2,1
2014,ES,7638,ES21,1,701,2,621.40005,1,2,1
2014,ES,7639,ES21,1,704,2,1140.68565,1,2,1
2014,ES,7640,ES21,1,704,2,970.82672,1,2,1
2014,ES,7641,ES21,1,704,2,1477.44838,1,2,1
2014,ES,7642,ES21,1,704,2,541.91543,1,2,1
2014,ES,7643,ES21,1,704,2,1765.09593,1,2,1
2014,ES,7646,ES21,1,704,2,1267.13579,1,2,1
2014,ES,7648,ES21,1,706,2,1295.00545,1,1,1
2014,ES,7649,ES21,1,706,2,830.15904,1,1,1
2014,ES,7650,ES21,1,706,2,2051.65225,1,1,1
2014,ES,7653,ES21,1,706,2,1645.51115,1,1,1
2014,ES,7655,ES21,1,707,2,526.09144,1,1,1
2014,ES,7656,ES21,1,707,2,1381.53344,1,1,1
2014,ES,7658,ES21,1,707,2,439.81656,1,1,1
2014,ES,7659,ES21,1,707,2,1892.24120,1,1,1
2014,ES,7660,ES21,1,707,2,2054.43164,1,1,1
2014,ES,7662,ES21,1,712,2,2350.82953,1,1,1
2014,ES,7663,ES21,1,712,2,526.09144,1,1,1
2014,ES,7664,ES21,1,712,2,925.53711,1,1,1
2014,ES,7665,ES21,1,712,2,2684.04018,1,1,1
2014,ES,7667,ES21,1,712,2,1467.89942,1,1,1
2014,ES,7668,ES21,1,712,2,1247.63989,1,1,1
2014,ES,7670,ES21,1,713,2,596.12757,1,1,1
2014,ES,7671,ES21,1,713,2,815.65724,1,1,1
2014,ES,7672,ES21,1,713,2,1908.67124,1,1,1
2014,ES,7673,ES21,1,713,2,1795.78451,1,1,1
2014,ES,7675,ES21,1,713,2,551.30241,1,1,1
2014,ES,7677,ES21,1,713,2,2144.79106,1,1,1
2014,ES,7679,ES21,1,717,2,1100.39217,1,2,1
2014,ES,7681,ES21,1,717,2,491.55776,1,2,1
2014,ES,7683,ES21,1,717,2,915.41379,1,2,1
2014,ES,7684,ES21,1,717,2,1235.37140,1,2,1
2014,ES,7685,ES21,1,717,2,1692.32342,1,2,1
2014,ES,7687,ES61,1,720,2,1494.41918,1,3,1
2014,ES,7688,ES61,1,720,2,1990.40183,1,3,1
2014,ES,7689,ES61,1,720,2,842.70020,1,3,1
2014,ES,7690,ES61,1,720,2,747.35457,1,3,1
2014,ES,7691,ES61,1,720,2,1434.57641,1,3,1
2014,ES,7692,ES61,1,720,2,1234.12034,1,3,1
2014,ES,7693,ES61,1,720,2,4359.30706,1,3,1
2014,ES,7695,ES61,1,726,2,1376.72585,1,1,1
2014,ES,7696,ES61,1,726,2,7400.58734,1,1,1
2014,ES,7697,ES61,1,726,2,1078.78564,1,1,1
2014,ES,7698,ES61,1,726,2,1230.03286,1,1,1
2014,ES,7699,ES61,1,726,2,1707.33635,1,1,1
2014,ES,7701,ES61,1,726,2,1979.80966,1,1,1
2014,ES,7702,ES61,1,726,2,1547.05253,1,1,1
2014,ES,7703,ES61,1,729,2,1896.72865,1,2,1
2014,ES,7704,ES61,1,729,2,1213.06426,1,2,1
2014,ES,7706,ES61,1,729,2,735.95385,1,2,1
2014,ES,7707,ES61,1,729,2,724.16576,1,2,1
2014,ES,7708,ES61,1,729,2,1204.59862,1,2,1
2014,ES,7709,ES61,1,729,2,798.49888,1,2,1
2014,ES,7710,ES61,1,729,2,1513.19484,1,2,1
2014,ES,7711,ES61,1,729,2,1320.47153,1,2,1
2014,ES,7713,ES61,1,732,2,1320.47153,1,2,1
2014,ES,7714,ES61,1,732,2,1370.46538,1,2,1
2014,ES,7716,ES61,1,732,2,1437.34067,1,2,1
2014,ES,7718,ES61,1,732,2,1075.83273,1,1,1
2014,ES,7720,ES61,1,733,2,1545.34505,1,3,1
2014,ES,7721,ES61,1,733,2,1368.90155,1,3,1
2014,ES,7722,ES61,1,733,2,9897.75512,1,3,1
2014,ES,7723,ES61,1,733,2,2143.23365,1,3,1
2014,ES,7724,ES61,1,733,2,1964.79586,1,3,1
2014,ES,7725,ES61,1,733,2,1869.15671,1,3,1
2014,ES,7726,ES61,1,733,2,1731.50325,1,3,1
2014,ES,7727,ES61,1,733,2,1869.15671,1,3,1
2014,ES,7728,ES24,1,743,2,451.31091,1,3,1
2014,ES,7729,ES24,1,743,2,1761.47247,1,3,1
2014,ES,7730,ES24,1,743,2,745.06649,1,3,1
2014,ES,7731,ES24,1,743,2,548.80130,1,3,1
2014,ES,7733,ES24,1,743,2,1761.47247,1,3,1
2014,ES,7734,ES24,1,743,2,680.46055,1,3,1
2014,ES,7735,ES24,1,743,2,275.87941,1,3,1
2014,ES,7736,ES24,1,745,2,299.99505,1,3,1
2014,ES,7737,ES24,1,745,2,1141.31356,1,3,1
2014,ES,7738,ES24,1,745,2,342.47831,1,3,1
2014,ES,7739,ES24,1,745,2,1081.55236,1,3,1
2014,ES,7741,ES24,1,745,2,280.81343,1,3,1
2014,ES,7743,ES24,1,745,2,386.21836,1,3,1
2014,ES,7744,ES61,1,747,2,3042.20427,1,3,1
2014,ES,7745,ES61,1,747,2,1619.79627,1,3,1
2014,ES,7746,ES61,1,747,2,830.53927,1,3,1
2014,ES,7747,ES61,1,747,2,1351.57311,1,3,1
2014,ES,7748,ES61,1,747,2,3344.46527,1,3,1
2014,ES,7749,ES61,1,747,2,2177.32225,1,3,1
2014,ES,7750,ES61,1,747,2,2534.08080,1,3,1
2014,ES,7751,ES61,1,747,2,2463.47548,1,3,1
2014,ES,7752,ES61,1,747,2,1930.98248,1,3,1
2014,ES,7753,ES61,1,753,2,1615.67872,1,1,1
2014,ES,7755,ES61,1,753,2,1837.55357,1,1,1
2014,ES,7756,ES61,1,753,2,3156.84242,1,1,1
2014,ES,7757,ES61,1,753,2,1716.11233,1,1,1
2014,ES,7758,ES61,1,753,2,2143.25929,1,1,1
2014,ES,7760,ES61,1,753,2,2513.16338,1,1,1
2014,ES,7761,ES61,1,759,2,2878.41558,1,3,1
2014,ES,7763,ES61,1,759,2,1203.10325,1,3,1
2014,ES,7764,ES61,1,759,2,1623.94589,1,3,1
2014,ES,7765,ES61,1,759,2,878.69033,1,3,1
2014,ES,7766,ES61,1,759,2,1732.88490,1,3,1
2014,ES,7768,ES61,1,759,2,1205.72266,1,3,1
2014,ES,7769,ES61,1,763,2,1727.71639,1,3,1
2014,ES,7770,ES61,1,763,2,1273.74224,1,3,1
2014,ES,7772,ES61,1,763,2,1094.48878,1,3,1
2014,ES,7773,ES61,1,763,2,1114.74747,1,3,1
2014,ES,7774,ES61,1,763,2,2207.88430,1,3,1
2014,ES,7775,ES61,1,763,2,1273.74224,1,3,1
2014,ES,7776,ES61,1,763,2,3027.55800,1,3,1
2014,ES,7777,ES41,1,768,2,1180.97395,1,3,1
2014,ES,7778,ES41,1,768,2,1494.91378,1,3,1
2014,ES,7780,ES41,1,768,2,1428.03792,1,3,1
2014,ES,7782,ES41,1,768,2,866.71571,1,3,1
2014,ES,7783,ES41,1,768,2,1191.41668,1,3,1
2014,ES,7784,ES41,1,768,2,755.34189,1,3,1
2014,ES,7785,ES41,1,771,2,1283.94008,1,3,1
2014,ES,7787,ES41,1,771,2,1109.73003,1,3,1
2014,ES,7789,ES41,1,771,2,1483.54956,1,3,1
2014,ES,7790,ES41,1,771,2,1509.71739,1,3,1
2014,ES,7791,ES41,1,771,2,939.08496,1,3,1
2014,ES,7792,ES41,1,771,2,735.45667,1,3,1
2014,ES,7796,ES41,1,773,2,794.02971,1,1,1
2014,ES,7797,ES41,1,773,2,1629.95390,1,1,1
2014,ES,7800,ES41,1,780,2,1436.04352,1,2,1
2014,ES,7803,ES41,1,780,2,735.45667,1,2,1
2014,ES,7804,ES41,1,780,2,595.24096,1,2,1
2014,ES,7805,ES41,1,780,2,807.15678,1,2,1
2014,ES,7806,ES41,1,780,2,999.57389,1,2,1
2014,ES,7807,ES41,1,783,2,832.67892,1,1,1
2014,ES,7808,ES41,1,783,2,517.03348,1,1,1
2014,ES,7809,ES41,1,783,2,970.19077,1,1,1
2014,ES,7810,ES41,1,783,2,343.45746,1,1,1
2014,ES,7811,ES41,1,783,2,444.70828,1,1,1
2014,ES,7812,ES41,1,783,2,1067.84867,1,1,1
2014,ES,7813,ES41,1,783,2,524.51926,1,1,1
2014,ES,7814,ES41,1,783,2,533.40630,1,1,1
2014,ES,7815,ES41,1,785,2,1546.65941,1,3,1
2014,ES,7817,ES41,1,785,2,755.34189,1,3,1
2014,ES,7818,ES41,1,785,2,569.62138,1,3,1
2014,ES,7819,ES41,1,785,2,380.71824,1,3,1
2014,ES,7820,ES41,1,785,2,912.27957,1,1,1
2014,ES,7823,ES41,1,789,2,1046.11144,1,3,1
2014,ES,7824,ES41,1,789,2,2936.28531,1,3,1
2014,ES,7825,ES41,1,789,2,755.34189,1,3,1
2014,ES,7826,ES41,1,789,2,1046.11144,1,3,1
2014,ES,7829,ES41,1,789,2,1659.79835,1,3,1
2014,ES,7831,ES51,1,793,2,3364.54246,1,3,1
2014,ES,7834,ES51,1,793,2,1746.56314,1,3,1
2014,ES,7835,ES51,1,793,2,2405.26357,1,3,1
2014,ES,7836,ES51,1,793,2,2052.93022,1,3,1
2014,ES,7837,ES51,1,793,2,2448.34542,1,3,1
2014,ES,7838,ES51,1,793,2,1980.11175,1,3,1
2014,ES,7840,ES51,1,799,2,580.45764,1,1,1
2014,ES,7841,ES51,1,799,2,2019.42698,1,1,1
2014,ES,7842,ES51,1,799,2,1187.42996,1,1,1
2014,ES,7843,ES51,1,799,2,1936.23377,1,1,1
2014,ES,7844,ES51,1,799,2,1921.61880,1,1,1
2014,ES,7845,ES51,1,799,2,1122.63928,1,1,1
2014,ES,7846,ES51,1,799,2,1855.64357,1,1,1
2014,ES,7848,ES51,1,805,2,1980.11175,1,3,1
2014,ES,7849,ES51,1,805,2,4915.93918,1,3,1
2014,ES,7850,ES51,1,805,2,2127.96073,1,3,1
2014,ES,7851,ES51,1,805,2,916.58630,1,3,1
2014,ES,7852,ES51,1,805,2,1052.16452,1,3,1
2014,ES,7853,ES51,1,805,2,1285.07315,1,3,1
2014,ES,7854,ES23,1,807,2,147.91166,1,3,1
2014,ES,7855,ES23,1,807,2,403.44265,1,3,1
2014,ES,7856,ES23,1,807,2,1217.75933,1,1,1
2014,ES,7857,ES23,1,807,2,1618.93803,1,3,1
2014,ES,7858,ES23,1,807,2,166.97550,1,3,1
2014,ES,7859,ES23,1,807,2,112.87036,1,3,1
2014,ES,7861,ES23,1,807,2,107.65189,1,3,1
2014,ES,7862,ES23,1,808,2,145.46833,1,3,1
2014,ES,7863,ES23,1,808,2,309.55667,1,3,1
2014,ES,7864,ES23,1,808,2,74.33507,1,3,1
2014,ES,7865,ES23,1,808,2,833.36577,1,3,1
2014,ES,7866,ES23,1,808,2,185.67515,1,3,1
2014,ES,7867,ES23,1,817,2,1118.35828,1,2,1
2014,ES,7868,ES23,1,817,2,224.07740,1,2,1
2014,ES,7869,ES23,1,817,2,129.40823,1,2,1
2014,ES,7870,ES23,1,817,2,143.10584,1,2,1
2014,ES,7873,ES23,1,817,2,78.55487,1,2,1
2014,ES,7874,ES23,1,817,2,1199.39614,1,2,1
2014,ES,7875,ES23,1,820,2,233.03931,1,2,1
2014,ES,7876,ES23,1,820,2,526.83168,1,2,1
2014,ES,7878,ES23,1,820,2,523.34074,1,2,1
2014,ES,7879,ES23,1,820,2,257.81585,1,2,1
2014,ES,7880,ES23,1,820,2,430.69739,1,2,1
2014,ES,7881,ES23,1,820,2,215.56980,1,2,1
2014,ES,7882,ES23,1,821,2,223.59658,1,3,1
2014,ES,7884,ES23,1,821,2,213.38702,1,3,1
2014,ES,7885,ES23,1,821,2,205.26969,1,3,1
2014,ES,7886,ES23,1,821,2,125.64939,1,3,1
2014,ES,7887,ES23,1,821,2,261.26872,1,3,1
2014,ES,7888,ES23,1,821,2,206.18343,1,3,1
2014,ES,7892,ES23,1,827,2,237.56755,1,2,1
2014,ES,7893,ES23,1,827,2,610.56795,1,2,1
2014,ES,7894,ES23,1,827,2,194.06690,1,2,1
2014,ES,7895,ES23,1,827,2,405.13458,1,2,1
2014,ES,7897,ES23,1,827,2,777.33124,1,2,1
2014,ES,7898,ES23,1,828,2,303.88262,1,1,1
2014,ES,7899,ES23,1,828,2,165.25420,1,1,1
2014,ES,7900,ES23,1,828,2,688.31179,1,1,1
2014,ES,7901,ES23,1,828,2,778.96694,1,1,1
2014,ES,7902,ES23,1,828,2,447.85261,1,1,1
2014,ES,7903,ES23,1,828,2,448.27820,1,1,1
2014,ES,7905,ES23,1,828,2,303.88262,1,1,1
2014,ES,7906,ES23,1,828,2,725.88291,1,1,1
2014,ES,7910,ES23,1,830,2,149.67230,1,1,1
2014,ES,7911,ES23,1,830,2,725.88291,1,1,1
2014,ES,7912,ES23,1,830,2,1153.21206,1,1,1
2014,ES,7913,ES23,1,830,2,340.37630,1,1,1
2014,ES,7914,ES23,1,830,2,252.13851,1,1,1
2014,ES,7915,ES23,1,837,2,308.99997,1,1,1
2014,ES,7916,ES23,1,837,2,531.48673,1,1,1
2014,ES,7917,ES23,1,837,2,73.96913,1,1,1
2014,ES,7918,ES23,1,837,2,383.74813,1,1,1
2014,ES,7919,ES23,1,837,2,136.91405,1,1,1
2014,ES,7920,ES23,1,837,2,370.30954,1,1,1
2014,ES,7921,ES23,1,837,2,186.56826,1,1,1
2014,ES,7922,ES23,1,837,2,186.56826,1,1,1
2014,ES,7923,ES23,1,840,2,345.87977,1,1,1
2014,ES,7924,ES23,1,840,2,370.30954,1,1,1
2014,ES,7925,ES23,1,840,2,177.78709,1,1,1
2014,ES,7926,ES23,1,840,2,106.26202,1,1,1
2014,ES,7928,ES23,1,840,2,146.01031,1,1,1
2014,ES,7929,ES23,1,840,2,778.96694,1,1,1
2014,ES,7930,ES23,1,840,2,291.24113,1,1,1
2014,ES,7931,ES23,1,842,2,370.30954,1,1,1
2014,ES,7932,ES23,1,842,2,278.44955,1,1,1
2014,ES,7934,ES23,1,842,2,379.52732,1,1,1
2014,ES,7935,ES23,1,842,2,541.36702,1,1,1
2014,ES,7938,ES23,1,842,2,191.16290,1,1,1
2014,ES,7940,ES23,1,846,2,511.47639,1,1,1
2014,ES,7941,ES23,1,846,2,305.00635,1,1,1
2014,ES,7942,ES23,1,846,2,87.39573,1,1,1
2014,ES,7943,ES23,1,846,2,254.00575,1,1,1
2014,ES,7945,ES23,1,846,2,142.53577,1,1,1
2014,ES,7946,ES23,1,846,2,173.34775,1,1,1
2014,ES,7947,ES23,1,846,2,460.66664,1,1,1
2014,ES,7948,ES23,1,854,2,308.99997,1,1,1
2014,ES,7949,ES23,1,854,2,216.98649,1,1,1
2014,ES,7951,ES23,1,854,2,208.55764,1,1,1
2014,ES,7952,ES23,1,854,2,400.65306,1,1,1
2014,ES,7953,ES23,1,854,2,833.60045,1,1,1
2014,ES,7954,ES23,1,854,2,370.30954,1,1,1
2014,ES,7955,ES23,1,854,2,437.95860,1,1,1
2014,ES,7956,ES23,1,856,2,862.17856,1,3,1
2014,ES,7958,ES23,1,856,2,649.65318,1,3,1
2014,ES,7959,ES23,1,856,2,148.10367,1,3,1
2014,ES,7961,ES23,1,856,2,276.54985,1,3,1
2014,ES,7962,ES23,1,856,2,198.07172,1,3,1
2014,ES,7964,ES23,1,858,2,309.55667,1,3,1
2014,ES,7965,ES23,1,858,2,161.23211,1,3,1
2014,ES,7966,ES23,1,858,2,291.03258,1,3,1
2014,ES,7967,ES23,1,858,2,212.07687,1,3,1
2014,ES,7968,ES23,1,858,2,200.62592,1,3,1
2014,ES,7969,ES23,1,858,2,649.65318,1,3,1
2014,ES,7970,ES23,1,858,2,609.78868,1,3,1
2014,ES,7971,ES11,1,866,2,1046.89943,1,3,1
2014,ES,7972,ES11,1,866,2,757.77313,1,3,1
2014,ES,7974,ES11,1,866,2,530.67262,1,3,1
2014,ES,7975,ES11,1,866,2,1347.59681,1,3,1
2014,ES,7977,ES11,1,866,2,1496.79667,1,3,1
2014,ES,7978,ES11,1,866,2,1366.23753,1,3,1
2014,ES,7980,ES11,1,871,2,1051.67737,1,1,1
2014,ES,7981,ES11,1,871,2,1266.88266,1,1,1
2014,ES,7982,ES11,1,871,2,1647.03319,1,1,1
2014,ES,7984,ES11,1,871,2,1366.56958,1,1,1
2014,ES,7985,ES11,1,871,2,1727.43686,1,1,1
2014,ES,7986,ES11,1,873,2,3048.87107,1,1,1
2014,ES,7988,ES11,1,873,2,3293.14600,1,1,1
2014,ES,7989,ES11,1,873,2,925.77334,1,1,1
2014,ES,7990,ES11,1,873,2,3755.10258,1,1,1
2014,ES,7992,ES11,1,873,2,3750.85233,1,1,1
2014,ES,7994,ES11,1,875,2,1084.47222,1,3,1
2014,ES,7995,ES11,1,875,2,755.43028,1,3,1
2014,ES,7997,ES11,1,875,2,739.46771,1,3,1
2014,ES,7998,ES11,1,875,2,691.58630,1,3,1
2014,ES,7999,ES11,1,875,2,1009.37458,1,3,1
2014,ES,8000,ES11,1,875,2,902.81727,1,3,1
2014,ES,8001,ES11,1,875,2,903.75795,1,3,1
2014,ES,8002,ES11,1,877,2,731.75980,1,3,1
2014,ES,8003,ES11,1,877,2,967.88297,1,3,1
2014,ES,8005,ES11,1,877,2,739.46771,1,3,1
2014,ES,8006,ES11,1,877,2,1160.13361,1,3,1
2014,ES,8007,ES11,1,877,2,734.08218,1,3,1
2014,ES,8008,ES11,1,877,2,1366.23753,1,3,1
2014,ES,8009,ES11,1,877,2,1503.25866,1,3,1
2014,ES,8010,ES11,1,879,2,2045.08082,1,3,1
2014,ES,8012,ES11,1,879,2,2162.41225,1,3,1
2014,ES,8015,ES11,1,879,2,1697.34287,1,3,1
2014,ES,8016,ES11,1,879,2,1576.76217,1,3,1
2014,ES,8017,ES11,1,879,2,1340.21789,1,3,1
2014,ES,8018,ES11,1,881,2,697.56783,1,2,1
2014,ES,8021,ES11,1,881,2,2026.93768,1,2,1
2014,ES,8022,ES11,1,881,2,932.56440,1,2,1
2014,ES,8023,ES11,1,881,2,1204.78247,1,2,1
2014,ES,8024,ES11,1,881,2,1170.86725,1,2,1
2014,ES,8025,ES30,1,890,2,1522.66179,1,1,1
2014,ES,8026,ES30,1,890,2,1874.17911,1,1,1
2014,ES,8027,ES30,1,890,2,2337.80057,1,1,1
2014,ES,8028,ES30,1,890,2,2553.28156,1,1,1
2014,ES,8029,ES30,1,890,2,2553.28156,1,1,1
2014,ES,8030,ES30,1,890,2,1788.95597,1,1,1
2014,ES,8031,ES30,1,890,2,1438.33489,1,1,1
2014,ES,8032,ES30,1,890,2,4283.01429,1,1,1
2014,ES,8033,ES30,1,892,2,4553.55338,1,1,1
2014,ES,8034,ES30,1,892,2,3754.18258,1,1,1
2014,ES,8035,ES30,1,892,2,3581.59285,1,1,1
2014,ES,8036,ES30,1,892,2,2225.03324,1,1,1
2014,ES,8037,ES30,1,892,2,1724.88872,1,1,1
2014,ES,8038,ES30,1,892,2,1454.87295,1,1,1
2014,ES,8040,ES30,1,892,2,1571.27873,1,1,1
2014,ES,8041,ES30,1,895,2,1407.84987,1,1,1
2014,ES,8042,ES30,1,895,2,2627.96478,1,1,1
2014,ES,8043,ES30,1,895,2,1276.29526,1,1,1
2014,ES,8044,ES30,1,895,2,747.22565,1,1,1
2014,ES,8045,ES30,1,895,2,1719.01642,1,1,1
2014,ES,8046,ES30,1,895,2,1906.02471,1,1,1
2014,ES,8047,ES30,1,895,2,1161.76676,1,1,1
2014,ES,8048,ES30,1,895,2,1428.77580,1,1,1
2014,ES,8049,ES30,1,896,2,4862.89409,1,1,1
2014,ES,8050,ES30,1,896,2,3102.14988,1,1,1
2014,ES,8051,ES30,1,896,2,3255.09215,1,1,1
2014,ES,8052,ES30,1,896,2,1359.49156,1,1,1
2014,ES,8053,ES30,1,896,2,1486.99702,1,1,1
2014,ES,8054,ES30,1,896,2,3144.77698,1,1,1
2014,ES,8055,ES30,1,896,2,1896.63899,1,1,1
2014,ES,8056,ES30,1,896,2,4045.05198,1,1,1
2014,ES,8057,ES30,1,896,2,4767.45648,1,1,1
2014,ES,8058,ES30,1,897,2,3632.25208,1,1,1
2014,ES,8059,ES30,1,897,2,2009.11506,1,1,1
2014,ES,8060,ES30,1,897,2,1754.34107,1,1,1
2014,ES,8062,ES30,1,897,2,1700.26678,1,1,1
2014,ES,8063,ES30,1,897,2,2021.88243,1,1,1
2014,ES,8064,ES30,1,897,2,1700.26678,1,1,1
2014,ES,8066,ES30,1,903,2,982.35193,1,3,1
2014,ES,8067,ES30,1,903,2,1031.63533,1,3,1
2014,ES,8068,ES30,1,903,2,1894.38069,1,3,1
2014,ES,8069,ES30,1,903,2,1265.01898,1,3,1
2014,ES,8070,ES30,1,903,2,1031.63533,1,3,1
2014,ES,8071,ES30,1,903,2,1188.31296,1,1,1
2014,ES,8072,ES30,1,903,2,1416.84368,1,3,1
2014,ES,8073,ES30,1,903,2,1111.23709,1,3,1
2014,ES,8074,ES30,1,908,2,3931.73776,1,1,1
2014,ES,8076,ES30,1,908,2,1840.13342,1,1,1
2014,ES,8077,ES30,1,908,2,2046.75779,1,1,1
2014,ES,8078,ES30,1,908,2,1315.45210,1,1,1
2014,ES,8079,ES30,1,908,2,3132.40809,1,1,1
2014,ES,8080,ES30,1,913,2,4436.07881,1,1,1
2014,ES,8081,ES30,1,913,2,1994.72746,1,1,1
2014,ES,8082,ES30,1,913,2,1636.95656,1,1,1
2014,ES,8083,ES30,1,913,2,2316.41628,1,1,1
2014,ES,8084,ES30,1,913,2,1899.96972,1,1,1
2014,ES,8085,ES30,1,913,2,1692.26464,1,1,1
2014,ES,8086,ES30,1,913,2,1642.28868,1,1,1
2014,ES,8087,ES30,1,913,2,1928.99866,1,1,1
2014,ES,8088,ES30,1,914,2,1147.31502,1,1,1
2014,ES,8089,ES30,1,914,2,1526.83889,1,1,1
2014,ES,8092,ES30,1,914,2,1480.30327,1,1,1
2014,ES,8093,ES30,1,914,2,1517.50381,1,1,1
2014,ES,8094,ES30,1,914,2,920.14672,1,1,1
2014,ES,8097,ES30,1,917,2,552.77481,1,3,1
2014,ES,8098,ES30,1,917,2,1527.00830,1,3,1
2014,ES,8100,ES30,1,917,2,1236.70182,1,3,1
2014,ES,8103,ES30,1,917,2,2531.17014,1,3,1
2014,ES,8104,ES30,1,925,2,1552.71496,1,2,1
2014,ES,8106,ES30,1,925,2,803.88065,1,2,1
2014,ES,8107,ES30,1,925,2,2435.63960,1,2,1
2014,ES,8108,ES30,1,925,2,1083.27571,1,2,1
2014,ES,8110,ES30,1,925,2,828.58806,1,2,1
2014,ES,8112,ES30,1,940,2,1405.77078,1,1,1
2014,ES,8114,ES30,1,940,2,1042.28355,1,1,1
2014,ES,8115,ES30,1,940,2,3490.93628,1,1,1
2014,ES,8116,ES30,1,940,2,1405.77078,1,1,1
2014,ES,8117,ES30,1,940,2,1516.72043,1,1,1
2014,ES,8118,ES30,1,940,2,1476.61295,1,1,1
2014,ES,8119,ES30,1,940,2,3468.44623,1,1,1
2014,ES,8120,ES30,1,943,2,2077.79984,1,1,1
2014,ES,8121,ES30,1,943,2,4363.98872,1,1,1
2014,ES,8124,ES30,1,943,2,2077.79984,1,1,1
2014,ES,8125,ES30,1,943,2,1594.92012,1,1,1
2014,ES,8128,ES30,1,947,2,1827.76291,1,1,1
2014,ES,8129,ES30,1,947,2,2077.79984,1,1,1
2014,ES,8130,ES30,1,947,2,1278.68493,1,1,1
2014,ES,8131,ES30,1,947,2,1892.52980,1,1,1
2014,ES,8134,ES30,1,947,2,8265.75666,1,1,1
2014,ES,8135,ES30,1,947,2,2382.01405,1,1,1
2014,ES,8136,ES30,1,950,2,2077.79984,1,1,1
2014,ES,8138,ES30,1,950,2,1670.49997,1,1,1
2014,ES,8139,ES30,1,950,2,2077.79984,1,1,1
2014,ES,8140,ES30,1,950,2,1700.49955,1,1,1
2014,ES,8142,ES30,1,950,2,1674.29482,1,1,1
2014,ES,8145,ES30,1,951,2,2077.79984,1,1,1
2014,ES,8147,ES30,1,951,2,3852.05743,1,1,1
2014,ES,8149,ES30,1,951,2,1476.61295,1,1,1
2014,ES,8150,ES30,1,951,2,3117.60686,1,1,1
2014,ES,8151,ES30,1,951,2,2077.79984,1,1,1
2014,ES,8152,ES30,1,957,2,3905.01337,1,1,1
2014,ES,8154,ES30,1,957,2,1774.98355,1,1,1
2014,ES,8155,ES30,1,957,2,1855.49952,1,1,1
2014,ES,8156,ES30,1,957,2,1992.50631,1,1,1
2014,ES,8157,ES30,1,957,2,1751.62329,1,1,1
2014,ES,8158,ES30,1,957,2,1333.78757,1,1,1
2014,ES,8159,ES30,1,957,2,1751.62329,1,1,1
2014,ES,8161,ES30,1,959,2,1316.39001,1,1,1
2014,ES,8162,ES30,1,959,2,743.70645,1,1,1
2014,ES,8163,ES30,1,959,2,1801.42885,1,1,1
2014,ES,8164,ES30,1,959,2,1476.61295,1,1,1
2014,ES,8166,ES30,1,959,2,2780.68432,1,1,1
2014,ES,8167,ES30,1,959,2,3002.72275,1,1,1
2014,ES,8168,ES30,1,960,2,1984.24900,1,1,1
2014,ES,8169,ES30,1,960,2,3382.35268,1,1,1
2014,ES,8170,ES30,1,960,2,1774.98355,1,1,1
2014,ES,8175,ES30,1,960,2,3407.39476,1,1,1
2014,ES,8178,ES30,1,960,2,1945.55414,1,1,1
2014,ES,8179,ES30,1,960,2,1593.46385,1,1,1
2014,ES,8181,ES30,1,964,2,1845.64325,1,1,1
2014,ES,8182,ES30,1,964,2,1094.03391,1,1,1
2014,ES,8183,ES30,1,964,2,1945.55414,1,1,1
2014,ES,8184,ES30,1,964,2,2183.80272,1,1,1
2014,ES,8185,ES30,1,964,2,1670.49997,1,1,1
2014,ES,8186,ES30,1,964,2,1807.72329,1,1,1
2014,ES,8187,ES30,1,964,2,881.47798,1,1,1
2014,ES,8188,ES30,1,965,2,1623.14387,1,1,1
2014,ES,8189,ES30,1,965,2,1390.51864,1,1,1
2014,ES,8190,ES30,1,965,2,1751.62329,1,1,1
