DB010,DB020,DB030,DB040,DB040_F,DB060,DB060_F,DB090,DB090_F,DB100,DB100_F
2013,ES,7889,ES21,1,711,1,1474.94515,1,1,1
2013,ES,7890,ES61,1,722,1,1788.31371,1,2,1
2013,ES,7891,ES61,1,722,1,2798.44951,1,2,1
2013,ES,7892,ES61,1,722,1,1456.23537,1,2,1
2013,ES,7893,ES61,1,722,1,982.38284,1,2,1
2013,ES,7894,ES61,1,722,1,1426.37492,1,2,1
2013,ES,7895,ES61,1,722,1,865.16422,1,2,1
2013,ES,7896,ES61,1,722,1,1088.27674,1,2,1
2013,ES,7897,ES61,1,722,1,881.82613,1,2,1
2013,ES,7898,ES61,1,724,1,1552.45364,1,1,1
2013,ES,7899,ES61,1,724,1,938.75020,1,1,1
2013,ES,7900,ES61,1,724,1,2099.68134,1,1,1
2013,ES,7901,ES61,1,724,1,1302.77177,1,1,1
2013,ES,7902,ES61,1,724,1,1641.83140,1,1,1
2013,ES,7903,ES61,1,724,1,869.06926,1,1,1
2013,ES,7904,ES61,1,724,1,1162.08013,1,1,1
2013,ES,7905,ES61,1,724,1,1530.36483,1,1,1
2013,ES,7906,ES61,1,727,1,1617.42361,1,1,1
2013,ES,7907,ES61,1,727,1,1857.35067,1,1,1
2013,ES,7909,ES61,1,727,1,2474.89760,1,1,1
2013,ES,7910,ES61,1,727,1,1383.19641,1,1,1
2013,ES,7911,ES61,1,727,1,1780.71401,1,1,1
2013,ES,7912,ES61,1,727,1,2789.70934,1,1,1
2013,ES,7913,ES61,1,727,1,1199.31682,1,1,1
2013,ES,7914,ES61,1,728,1,740.40020,1,2,1
2013,ES,7915,ES61,1,728,1,1536.96695,1,2,1
2013,ES,7916,ES61,1,728,1,1256.30741,1,2,1
2013,ES,7917,ES61,1,728,1,1447.67099,1,2,1
2013,ES,7918,ES61,1,728,1,1499.67269,1,2,1
2013,ES,7919,ES61,1,728,1,1442.94590,1,2,1
2013,ES,7920,ES61,1,728,1,1345.23008,1,2,1
2013,ES,7921,ES61,1,728,1,1420.22077,1,2,1
2013,ES,7922,ES24,1,742,1,349.83731,1,3,1
2013,ES,7923,ES24,1,742,1,1570.15711,1,3,1
2013,ES,7924,ES24,1,742,1,1989.33588,1,3,1
2013,ES,7925,ES24,1,742,1,1677.04696,1,3,1
2013,ES,7927,ES24,1,742,1,375.12741,1,3,1
2013,ES,7929,ES24,1,742,1,640.58997,1,3,1
2013,ES,7930,ES24,1,744,1,1891.27177,1,3,1
2013,ES,7931,ES24,1,744,1,1891.27177,1,3,1
2013,ES,7932,ES24,1,744,1,1115.08759,1,3,1
2013,ES,7933,ES24,1,744,1,1759.20528,1,3,1
2013,ES,7934,ES24,1,744,1,1635.81094,1,3,1
2013,ES,7935,ES24,1,744,1,1208.97393,1,3,1
2013,ES,7936,ES24,1,744,1,647.00665,1,3,1
2013,ES,7937,ES24,1,744,1,747.70783,1,3,1
2013,ES,7938,ES24,1,744,1,313.82876,1,3,1
2013,ES,7939,ES61,1,746,1,1408.69930,1,3,1
2013,ES,7941,ES61,1,746,1,1386.03641,1,3,1
2013,ES,7942,ES61,1,746,1,1119.41866,1,3,1
2013,ES,7943,ES61,1,746,1,2194.28601,1,3,1
2013,ES,7944,ES61,1,746,1,1624.68147,1,3,1
2013,ES,7945,ES61,1,746,1,1775.99078,1,3,1
2013,ES,7946,ES61,1,746,1,1217.09531,1,3,1
2013,ES,7947,ES61,1,751,1,1104.87913,1,2,1
2013,ES,7948,ES61,1,751,1,1226.67048,1,2,1
2013,ES,7949,ES61,1,751,1,1377.40414,1,2,1
2013,ES,7950,ES61,1,751,1,1671.63653,1,2,1
2013,ES,7951,ES61,1,751,1,1052.13354,1,2,1
2013,ES,7953,ES61,1,751,1,1167.22567,1,2,1
2013,ES,7954,ES61,1,751,1,1052.13354,1,2,1
2013,ES,7955,ES61,1,760,1,4472.74977,1,3,1
2013,ES,7956,ES61,1,760,1,1780.32687,1,3,1
2013,ES,7957,ES61,1,760,1,1113.75349,1,3,1
2013,ES,7959,ES61,1,760,1,1277.30979,1,3,1
2013,ES,7960,ES61,1,760,1,1563.01921,1,3,1
2013,ES,7961,ES61,1,760,1,1033.83886,1,3,1
2013,ES,7963,ES41,1,767,1,615.05604,1,2,1
2013,ES,7964,ES41,1,767,1,403.85239,1,2,1
2013,ES,7965,ES41,1,767,1,1689.09601,1,2,1
2013,ES,7966,ES41,1,767,1,638.64575,1,2,1
2013,ES,7967,ES41,1,767,1,584.83469,1,2,1
2013,ES,7968,ES41,1,767,1,585.59357,1,2,1
2013,ES,7969,ES41,1,767,1,2513.85495,1,2,1
2013,ES,7970,ES41,1,769,1,1090.41751,1,3,1
2013,ES,7971,ES41,1,769,1,601.05552,1,3,1
2013,ES,7972,ES41,1,769,1,743.60572,1,3,1
2013,ES,7973,ES41,1,769,1,949.18358,1,3,1
2013,ES,7974,ES41,1,769,1,1362.99529,1,3,1
2013,ES,7975,ES41,1,769,1,719.27879,1,3,1
2013,ES,7977,ES41,1,769,1,663.34538,1,3,1
2013,ES,7978,ES41,1,774,1,893.84621,1,1,1
2013,ES,7979,ES41,1,774,1,1131.71607,1,1,1
2013,ES,7980,ES41,1,774,1,1500.53419,1,1,1
2013,ES,7981,ES41,1,774,1,1660.09317,1,1,1
2013,ES,7982,ES41,1,774,1,725.06401,1,1,1
2013,ES,7983,ES41,1,774,1,2214.82510,1,1,1
2013,ES,7984,ES41,1,774,1,1318.63501,1,1,1
2013,ES,7985,ES41,1,774,1,1853.20605,1,1,1
2013,ES,7986,ES41,1,778,1,714.05876,1,1,1
2013,ES,7987,ES41,1,778,1,818.21889,1,1,1
2013,ES,7988,ES41,1,778,1,969.00837,1,1,1
2013,ES,7990,ES41,1,778,1,1390.99047,1,1,1
2013,ES,7991,ES41,1,778,1,1140.05475,1,1,1
2013,ES,7992,ES41,1,778,1,2089.09702,1,1,1
2013,ES,7994,ES41,1,778,1,691.47469,1,1,1
2013,ES,7995,ES41,1,778,1,977.88806,1,1,1
2013,ES,7996,ES13,1,781,1,1238.46709,1,2,1
2013,ES,7997,ES41,1,781,1,1043.53860,1,1,1
2013,ES,7998,ES41,1,781,1,781.29586,1,1,1
2013,ES,7999,ES41,1,781,1,874.16850,1,1,1
2013,ES,8000,ES41,1,781,1,2027.02049,1,1,1
2013,ES,8001,ES41,1,781,1,528.66904,1,1,1
2013,ES,8002,ES41,1,781,1,830.19006,1,1,1
2013,ES,8004,ES41,1,791,1,832.23682,1,2,1
2013,ES,8005,ES41,1,791,1,2346.74951,1,2,1
2013,ES,8006,ES41,1,791,1,994.54847,1,2,1
2013,ES,8007,ES41,1,791,1,970.08558,1,2,1
2013,ES,8008,ES41,1,791,1,1876.35847,1,2,1
2013,ES,8009,ES41,1,791,1,706.35495,1,2,1
2013,ES,8011,ES41,1,791,1,685.06641,1,2,1
2013,ES,8012,ES41,1,791,1,581.53744,1,2,1
2013,ES,8013,ES51,1,794,1,7539.48506,1,2,1
2013,ES,8014,ES51,1,794,1,1903.25699,1,2,1
2013,ES,8016,ES51,1,794,1,3461.40771,1,2,1
2013,ES,8018,ES51,1,794,1,3148.10375,1,2,1
2013,ES,8019,ES51,1,794,1,4250.22756,1,2,1
2013,ES,8021,ES51,1,795,1,3771.27377,1,3,1
2013,ES,8022,ES51,1,795,1,2454.95591,1,3,1
2013,ES,8023,ES51,1,795,1,1760.89848,1,3,1
2013,ES,8024,ES51,1,795,1,2431.36617,1,3,1
2013,ES,8026,ES51,1,795,1,1924.11834,1,3,1
2013,ES,8027,ES51,1,795,1,3440.04881,1,3,1
2013,ES,8028,ES51,1,795,1,918.61306,1,3,1
2013,ES,8029,ES23,1,806,1,750.65591,1,3,1
2013,ES,8030,ES23,1,806,1,750.65591,1,3,1
2013,ES,8031,ES23,1,806,1,311.01181,1,3,1
2013,ES,8032,ES23,1,806,1,88.58749,1,3,1
2013,ES,8033,ES23,1,806,1,285.94110,1,3,1
2013,ES,8034,ES23,1,806,1,180.99637,1,3,1
2013,ES,8035,ES23,1,806,1,107.11256,1,3,1
2013,ES,8036,ES23,1,806,1,416.18783,1,3,1
2013,ES,8037,ES23,1,809,1,287.92215,1,3,1
2013,ES,8038,ES23,1,809,1,540.93887,1,3,1
2013,ES,8039,ES23,1,809,1,138.90319,1,3,1
2013,ES,8040,ES23,1,809,1,285.94110,1,3,1
2013,ES,8041,ES23,1,809,1,176.40144,1,3,1
2013,ES,8042,ES23,1,809,1,244.37286,1,3,1
2013,ES,8044,ES23,1,811,1,187.18297,1,2,1
2013,ES,8046,ES23,1,811,1,403.38633,1,2,1
2013,ES,8047,ES23,1,811,1,165.51110,1,2,1
2013,ES,8049,ES23,1,811,1,116.16055,1,2,1
2013,ES,8050,ES23,1,811,1,649.90613,1,2,1
2013,ES,8054,ES23,1,812,1,141.18751,1,2,1
2013,ES,8055,ES23,1,812,1,189.86410,1,2,1
2013,ES,8056,ES23,1,812,1,297.86756,1,2,1
2013,ES,8057,ES23,1,812,1,101.45775,1,2,1
2013,ES,8058,ES23,1,812,1,253.50620,1,2,1
2013,ES,8059,ES23,1,815,1,560.15489,1,3,1
2013,ES,8062,ES23,1,815,1,207.99132,1,3,1
2013,ES,8063,ES23,1,815,1,128.57227,1,3,1
2013,ES,8064,ES23,1,815,1,825.59040,1,3,1
2013,ES,8066,ES23,1,815,1,1472.06565,1,3,1
2013,ES,8067,ES23,1,823,1,137.66294,1,3,1
2013,ES,8068,ES23,1,823,1,206.88970,1,3,1
2013,ES,8069,ES23,1,823,1,628.83517,1,3,1
2013,ES,8071,ES23,1,823,1,748.06152,1,3,1
2013,ES,8072,ES23,1,823,1,137.66294,1,3,1
2013,ES,8077,ES23,1,824,1,750.65591,1,2,1
2013,ES,8078,ES23,1,824,1,362.27295,1,2,1
2013,ES,8080,ES23,1,824,1,751.20307,1,2,1
2013,ES,8081,ES23,1,824,1,743.19803,1,2,1
2013,ES,8082,ES23,1,824,1,234.35178,1,2,1
2013,ES,8084,ES23,1,832,1,331.16873,1,1,1
2013,ES,8085,ES23,1,832,1,201.89801,1,1,1
2013,ES,8086,ES23,1,832,1,539.60354,1,1,1
2013,ES,8088,ES23,1,832,1,140.97908,1,1,1
2013,ES,8089,ES23,1,832,1,638.23305,1,1,1
2013,ES,8090,ES23,1,832,1,162.84860,1,1,1
2013,ES,8091,ES23,1,833,1,191.80166,1,1,1
2013,ES,8093,ES23,1,833,1,391.71347,1,1,1
2013,ES,8094,ES23,1,833,1,698.54683,1,1,1
2013,ES,8095,ES23,1,833,1,75.74506,1,1,1
2013,ES,8096,ES23,1,833,1,723.04678,1,1,1
2013,ES,8098,ES23,1,833,1,248.02498,1,1,1
2013,ES,8099,ES23,1,833,1,205.43374,1,1,1
2013,ES,8100,ES23,1,834,1,227.59587,1,1,1
2013,ES,8102,ES23,1,834,1,256.67534,1,1,1
2013,ES,8103,ES23,1,834,1,140.97908,1,1,1
2013,ES,8104,ES23,1,834,1,382.17451,1,1,1
2013,ES,8105,ES23,1,834,1,273.67600,1,1,1
2013,ES,8106,ES23,1,834,1,108.71335,1,1,1
2013,ES,8107,ES23,1,834,1,365.32224,1,1,1
2013,ES,8108,ES23,1,841,1,107.60287,1,1,1
2013,ES,8110,ES23,1,841,1,148.75675,1,1,1
2013,ES,8111,ES23,1,841,1,183.70134,1,1,1
2013,ES,8113,ES23,1,841,1,451.59314,1,1,1
2013,ES,8114,ES23,1,841,1,67.35714,1,1,1
2013,ES,8115,ES23,1,841,1,799.00709,1,1,1
2013,ES,8117,ES23,1,843,1,174.25656,1,1,1
2013,ES,8119,ES23,1,843,1,638.23305,1,1,1
2013,ES,8120,ES23,1,843,1,150.35649,1,1,1
2013,ES,8121,ES23,1,843,1,176.96209,1,1,1
2013,ES,8122,ES23,1,843,1,638.23305,1,1,1
2013,ES,8123,ES23,1,843,1,66.74272,1,1,1
2013,ES,8124,ES23,1,845,1,344.31917,1,1,1
2013,ES,8125,ES23,1,845,1,235.39214,1,1,1
2013,ES,8126,ES23,1,845,1,451.59314,1,1,1
2013,ES,8127,ES23,1,845,1,638.23305,1,1,1
2013,ES,8128,ES23,1,845,1,238.16389,1,1,1
2013,ES,8130,ES23,1,845,1,100.61257,1,1,1
2013,ES,8131,ES23,1,845,1,290.21446,1,1,1
2013,ES,8132,ES23,1,850,1,66.16446,1,1,1
2013,ES,8134,ES23,1,850,1,162.84860,1,1,1
2013,ES,8135,ES23,1,850,1,462.12847,1,1,1
2013,ES,8136,ES23,1,850,1,478.65619,1,1,1
2013,ES,8137,ES23,1,850,1,104.58397,1,1,1
2013,ES,8138,ES23,1,850,1,279.06199,1,1,1
2013,ES,8139,ES23,1,850,1,181.16877,1,1,1
2013,ES,8140,ES23,1,859,1,265.61530,1,3,1
2013,ES,8141,ES23,1,859,1,270.90161,1,3,1
2013,ES,8142,ES23,1,859,1,188.97741,1,3,1
2013,ES,8143,ES23,1,859,1,444.94350,1,3,1
2013,ES,8144,ES23,1,859,1,244.35935,1,3,1
2013,ES,8145,ES23,1,859,1,280.89973,1,3,1
2013,ES,8146,ES23,1,859,1,311.82703,1,3,1
2013,ES,8147,ES23,1,859,1,549.18790,1,3,1
2013,ES,8148,ES23,1,859,1,180.99637,1,3,1
2013,ES,8150,ES11,1,870,1,2236.18293,1,3,1
2013,ES,8151,ES11,1,870,1,670.73648,1,3,1
2013,ES,8152,ES11,1,870,1,752.44610,1,3,1
2013,ES,8153,ES11,1,870,1,1014.99058,1,3,1
2013,ES,8154,ES11,1,870,1,1443.18802,1,3,1
2013,ES,8155,ES11,1,870,1,862.70361,1,3,1
2013,ES,8157,ES11,1,882,1,1294.11101,1,3,1
2013,ES,8158,ES11,1,882,1,407.90289,1,3,1
2013,ES,8159,ES11,1,882,1,2212.33546,1,3,1
2013,ES,8160,ES11,1,882,1,2085.38531,1,3,1
2013,ES,8161,ES11,1,882,1,940.16596,1,3,1
2013,ES,8162,ES11,1,882,1,661.04785,1,3,1
2013,ES,8163,ES11,1,882,1,4199.54998,1,3,1
2013,ES,8164,ES30,1,884,1,2193.46647,1,1,1
2013,ES,8165,ES30,1,884,1,2142.15970,1,1,1
2013,ES,8166,ES30,1,884,1,1208.93394,1,1,1
2013,ES,8167,ES30,1,884,1,1480.33828,1,1,1
2013,ES,8168,ES30,1,884,1,1525.40111,1,1,1
2013,ES,8169,ES42,1,884,1,1764.05946,1,3,1
2013,ES,8170,ES30,1,884,1,911.10905,1,1,1
2013,ES,8171,ES30,1,884,1,2520.19597,1,1,1
2013,ES,8173,ES30,1,886,1,1253.50623,1,1,1
2013,ES,8174,ES30,1,886,1,2333.64941,1,1,1
2013,ES,8176,ES30,1,886,1,2520.19597,1,1,1
2013,ES,8177,ES30,1,886,1,2472.68067,1,1,1
2013,ES,8180,ES30,1,888,1,1419.47970,1,1,1
2013,ES,8181,ES30,1,888,1,2142.15970,1,1,1
2013,ES,8182,ES30,1,888,1,2142.15970,1,1,1
2013,ES,8184,ES30,1,888,1,1564.20886,1,1,1
2013,ES,8186,ES30,1,891,1,1471.04954,1,1,1
2013,ES,8187,ES30,1,891,1,2854.34351,1,1,1
2013,ES,8188,ES30,1,891,1,1394.53901,1,1,1
2013,ES,8190,ES30,1,891,1,1257.84023,1,1,1
2013,ES,8191,ES30,1,891,1,1486.65829,1,1,1
2013,ES,8192,ES30,1,891,1,616.22436,1,1,1
2013,ES,8193,ES30,1,891,1,1051.73016,1,1,1
2013,ES,8195,ES30,1,899,1,1043.50724,1,2,1
2013,ES,8196,ES30,1,899,1,1374.62584,1,2,1
2013,ES,8197,ES30,1,899,1,1214.99613,1,2,1
2013,ES,8198,ES30,1,899,1,1848.59130,1,2,1
2013,ES,8199,ES30,1,899,1,643.76745,1,2,1
2013,ES,8200,ES30,1,905,1,1719.92758,1,2,1
2013,ES,8201,ES30,1,905,1,1356.35001,1,2,1
2013,ES,8202,ES30,1,905,1,1797.69018,1,2,1
2013,ES,8204,ES30,1,905,1,1356.35001,1,2,1
2013,ES,8205,ES30,1,905,1,2125.74346,1,2,1
2013,ES,8206,ES30,1,906,1,973.84208,1,2,1
2013,ES,8207,ES30,1,906,1,4335.54160,1,2,1
2013,ES,8208,ES30,1,906,1,1247.25635,1,2,1
2013,ES,8209,ES30,1,906,1,1638.13167,1,2,1
2013,ES,8210,ES30,1,906,1,1675.07031,1,2,1
2013,ES,8211,ES30,1,906,1,1188.73067,1,2,1
2013,ES,8212,ES30,1,906,1,1669.16440,1,2,1
2013,ES,8213,ES30,1,906,1,1704.89544,1,2,1
2013,ES,8215,ES30,1,911,1,933.90633,1,1,1
2013,ES,8216,ES30,1,911,1,4144.51703,1,1,1
2013,ES,8217,ES30,1,911,1,2809.80649,1,1,1
2013,ES,8218,ES30,1,911,1,2388.59745,1,1,1
2013,ES,8220,ES30,1,911,1,1775.29574,1,1,1
2013,ES,8221,ES30,1,919,1,1888.16117,1,1,1
2013,ES,8222,ES30,1,919,1,2223.17782,1,1,1
2013,ES,8223,ES30,1,919,1,9633.84617,1,1,1
2013,ES,8224,ES30,1,919,1,2333.82280,1,1,1
2013,ES,8226,ES30,1,919,1,1517.35327,1,1,1
2013,ES,8227,ES30,1,919,1,1016.73806,1,1,1
2013,ES,8228,ES30,1,919,1,1841.54494,1,1,1
2013,ES,8229,ES30,1,920,1,1460.17317,1,1,1
2013,ES,8230,ES30,1,920,1,8039.28914,1,1,1
2013,ES,8232,ES30,1,920,1,1016.73806,1,1,1
2013,ES,8233,ES30,1,920,1,2095.71624,1,1,1
2013,ES,8235,ES30,1,920,1,1913.86934,1,1,1
2013,ES,8236,ES30,1,920,1,3822.55768,1,1,1
2013,ES,8237,ES30,1,924,1,3005.42849,1,2,1
2013,ES,8239,ES30,1,924,1,1640.92504,1,2,1
2013,ES,8240,ES30,1,924,1,1264.70124,1,2,1
2013,ES,8241,ES30,1,924,1,1403.51931,1,2,1
2013,ES,8243,ES30,1,924,1,3002.15549,1,2,1
2013,ES,8244,ES30,1,930,1,6691.80379,1,1,1
2013,ES,8246,ES30,1,930,1,883.18772,1,1,1
2013,ES,8248,ES30,1,930,1,1243.21672,1,1,1
2013,ES,8249,ES30,1,930,1,1752.06747,1,1,1
2013,ES,8250,ES30,1,930,1,2095.71624,1,1,1
2013,ES,8251,ES30,1,930,1,2839.19300,1,1,1
2013,ES,8252,ES30,1,931,1,1555.93598,1,1,1
2013,ES,8254,ES30,1,931,1,1972.42401,1,1,1
2013,ES,8255,ES30,1,931,1,1451.92297,1,1,1
2013,ES,8256,ES30,1,931,1,1913.86934,1,1,1
2013,ES,8257,ES30,1,931,1,2289.65875,1,1,1
2013,ES,8258,ES30,1,931,1,2362.43553,1,1,1
2013,ES,8259,ES30,1,933,1,3181.52537,1,1,1
2013,ES,8261,ES30,1,933,1,5977.15743,1,1,1
2013,ES,8262,ES30,1,933,1,8867.11652,1,1,1
2013,ES,8263,ES30,1,934,1,2550.43178,1,1,1
2013,ES,8264,ES30,1,934,1,1379.51053,1,1,1
2013,ES,8266,ES30,1,934,1,10763.96602,1,1,1
2013,ES,8267,ES30,1,935,1,2887.92134,1,1,1
2013,ES,8268,ES30,1,935,1,6234.01822,1,1,1
2013,ES,8269,ES30,1,935,1,5977.15743,1,1,1
2013,ES,8270,ES30,1,935,1,520.49400,1,1,1
2013,ES,8271,ES30,1,935,1,1723.08007,1,1,1
2013,ES,8272,ES30,1,935,1,1905.85872,1,1,1
2013,ES,8273,ES30,1,935,1,2928.98475,1,1,1
2013,ES,8274,ES30,1,935,1,1591.96182,1,1,1
2013,ES,8276,ES30,1,936,1,5779.61070,1,1,1
2013,ES,8277,ES30,1,938,1,3385.45205,1,1,1
2013,ES,8278,ES30,1,938,1,3801.78346,1,1,1
2013,ES,8279,ES30,1,938,1,1783.32575,1,1,1
2013,ES,8281,ES30,1,938,1,2675.65555,1,1,1
2013,ES,8283,ES30,1,938,1,2968.41652,1,1,1
2013,ES,8284,ES30,1,938,1,2968.41652,1,1,1
2013,ES,8285,ES30,1,944,1,1196.66918,1,1,1
2013,ES,8286,ES30,1,944,1,10659.62863,1,1,1
2013,ES,8287,ES30,1,944,1,1777.29998,1,1,1
2013,ES,8288,ES30,1,944,1,3459.65383,1,1,1
2013,ES,8289,ES30,1,944,1,2337.23613,1,1,1
2013,ES,8290,ES30,1,944,1,2724.74100,1,1,1
2013,ES,8291,ES30,1,944,1,2188.62273,1,1,1
2013,ES,8292,ES30,1,944,1,2887.92134,1,1,1
2013,ES,8293,ES30,1,956,1,1716.45710,1,1,1
2013,ES,8295,ES30,1,956,1,1299.80070,1,1,1
2013,ES,8297,ES30,1,956,1,2634.90061,1,1,1
2013,ES,8298,ES30,1,956,1,2160.79170,1,1,1
2013,ES,8299,ES30,1,956,1,1757.04602,1,1,1
2013,ES,8301,ES30,1,971,1,1974.09926,1,1,1
2013,ES,8302,ES30,1,971,1,1716.85856,1,1,1
2013,ES,8303,ES30,1,971,1,888.57229,1,1,1
2013,ES,8305,ES30,1,973,1,3052.46646,1,1,1
2013,ES,8306,ES30,1,973,1,2096.85828,1,1,1
2013,ES,8307,ES30,1,974,1,2684.25050,1,1,1
2013,ES,8308,ES30,1,974,1,2605.40765,1,1,1
2013,ES,8311,ES30,1,974,1,1095.66784,1,1,1
2013,ES,8313,ES30,1,974,1,2000.97752,1,1,1
2013,ES,8314,ES30,1,974,1,2887.92134,1,1,1
2013,ES,8315,ES30,1,977,1,6895.65809,1,1,1
2013,ES,8319,ES30,1,977,1,8405.19073,1,1,1
2013,ES,8324,ES30,1,982,1,3377.16327,1,1,1
2013,ES,8325,ES30,1,982,1,2747.68229,1,1,1
2013,ES,8333,ES30,1,991,1,2756.18971,1,1,1
2013,ES,8334,ES30,1,991,1,2603.22818,1,1,1
2013,ES,8337,ES30,1,991,1,2887.92134,1,1,1
2013,ES,8338,ES30,1,991,1,26928.74314,1,1,1
2013,ES,8339,ES30,1,994,1,5977.15743,1,1,1
2013,ES,8340,ES30,1,994,1,1995.87200,1,1,1
2013,ES,8341,ES30,1,994,1,3552.16188,1,1,1
2013,ES,8342,ES30,1,994,1,1105.37431,1,1,1
2013,ES,8343,ES30,1,994,1,3036.25991,1,1,1
2013,ES,8344,ES30,1,994,1,3288.14328,1,1,1
2013,ES,8345,ES30,1,994,1,2585.22268,1,1,1
2013,ES,8346,ES30,1,994,1,3666.99929,1,1,1
2013,ES,8348,ES30,1,1001,1,3880.07612,1,1,1
2013,ES,8349,ES30,1,1001,1,3182.95483,1,1,1
2013,ES,8350,ES30,1,1001,1,5361.45522,1,1,1
2013,ES,8351,ES30,1,1001,1,1181.94287,1,1,1
2013,ES,8354,ES30,1,1001,1,1953.40706,1,1,1
2013,ES,8356,ES30,1,1003,1,3052.46646,1,1,1
2013,ES,8357,ES30,1,1003,1,1862.54150,1,1,1
2013,ES,8358,ES30,1,1003,1,1689.01644,1,1,1
2013,ES,8359,ES30,1,1003,1,4675.65831,1,1,1
2013,ES,8360,ES30,1,1003,1,2751.14186,1,1,1
2013,ES,8361,ES30,1,1003,1,2634.90061,1,1,1
2013,ES,8362,ES30,1,1003,1,1920.79252,1,1,1
2013,ES,8363,ES30,1,1006,1,1642.87622,1,1,1
2013,ES,8364,ES30,1,1006,1,932.54493,1,1,1
2013,ES,8365,ES30,1,1006,1,1920.79252,1,1,1
2013,ES,8366,ES30,1,1006,1,2095.09714,1,1,1
2013,ES,8367,ES30,1,1006,1,1777.56788,1,1,1
2013,ES,8368,ES30,1,1006,1,1808.33085,1,1,1
2013,ES,8369,ES30,1,1006,1,1920.79252,1,1,1
2013,ES,8371,ES30,1,1011,1,1221.91430,1,1,1
2013,ES,8373,ES30,1,1011,1,1534.32574,1,1,1
2013,ES,8376,ES30,1,1011,1,1299.80070,1,1,1
2013,ES,8377,ES30,1,1011,1,1677.92352,1,1,1
2013,ES,8381,ES30,1,1012,1,8772.67012,1,1,1
2013,ES,8383,ES30,1,1012,1,5240.69273,1,1,1
2013,ES,8385,ES30,1,1014,1,2609.20498,1,1,1
2013,ES,8387,ES30,1,1014,1,1648.97854,1,1,1
2013,ES,8389,ES30,1,1014,1,2887.92134,1,1,1
2013,ES,8390,ES30,1,1014,1,1789.13435,1,1,1
2013,ES,8391,ES30,1,1014,1,923.38528,1,1,1
2013,ES,8392,ES30,1,1014,1,1920.79252,1,1,1
2013,ES,8394,ES30,1,1016,1,2947.21166,1,1,1
2013,ES,8396,ES30,1,1017,1,1920.79252,1,1,1
2013,ES,8397,ES30,1,1017,1,2458.29253,1,1,1
2013,ES,8399,ES30,1,1017,1,2248.07525,1,1,1
2013,ES,8401,ES30,1,1017,1,2043.35956,1,1,1
2013,ES,8402,ES30,1,1017,1,2681.88068,1,1,1
2013,ES,8403,ES30,1,1017,1,2887.92134,1,1,1
2013,ES,8404,ES30,1,1020,1,2468.24009,1,1,1
2013,ES,8405,ES30,1,1020,1,1430.28193,1,1,1
2013,ES,8406,ES30,1,1020,1,2845.66681,1,1,1
2013,ES,8407,ES30,1,1020,1,2887.92134,1,1,1
2013,ES,8408,ES30,1,1020,1,2267.20269,1,1,1
2013,ES,8409,ES30,1,1020,1,1567.17951,1,1,1
2013,ES,8410,ES30,1,1020,1,4881.63502,1,1,1
2013,ES,8411,ES30,1,1020,1,8405.19073,1,1,1
2013,ES,8412,ES30,1,1022,1,917.26548,1,1,1
2013,ES,8414,ES30,1,1022,1,1678.42093,1,1,1
2013,ES,8415,ES30,1,1022,1,4645.08181,1,1,1
2013,ES,8417,ES30,1,1030,1,1170.51613,1,1,1
2013,ES,8419,ES30,1,1030,1,3052.46646,1,1,1
2013,ES,8420,ES30,1,1030,1,2904.09603,1,1,1
2013,ES,8424,ES30,1,1030,1,1030.80865,1,1,1
2013,ES,8425,ES30,1,1033,1,2887.92134,1,1,1
2013,ES,8426,ES30,1,1033,1,4700.81952,1,1,1
2013,ES,8427,ES30,1,1033,1,3046.83969,1,1,1
2013,ES,8428,ES30,1,1033,1,2064.80064,1,1,1
2013,ES,8429,ES30,1,1033,1,1315.16185,1,1,1
2013,ES,8432,ES30,1,1033,1,8035.17209,1,1,1
2013,ES,8433,ES30,1,1033,1,3172.95790,1,1,1
2013,ES,8434,ES30,1,1033,1,1695.71717,1,1,1
2013,ES,8435,ES30,1,1038,1,2326.07231,1,3,1
2013,ES,8436,ES30,1,1038,1,5139.95250,1,3,1
2013,ES,8437,ES30,1,1038,1,1117.74099,1,3,1
2013,ES,8438,ES30,1,1038,1,2255.89713,1,3,1
2013,ES,8440,ES30,1,1038,1,1788.70533,1,3,1
2013,ES,8441,ES30,1,1038,1,1802.56048,1,3,1
2013,ES,8443,ES30,1,1044,1,2520.19597,1,1,1
2013,ES,8444,ES30,1,1044,1,1855.90938,1,1,1
2013,ES,8445,ES30,1,1044,1,1016.73806,1,1,1
2013,ES,8446,ES30,1,1044,1,1396.96552,1,1,1
2013,ES,8447,ES30,1,1044,1,2762.20200,1,1,1
2013,ES,8448,ES30,1,1044,1,1641.73490,1,1,1
2013,ES,8450,ES30,1,1052,1,1542.11347,1,1,1
2013,ES,8452,ES30,1,1052,1,4669.19530,1,1,1
2013,ES,8453,ES30,1,1052,1,1749.45805,1,1,1
2013,ES,8455,ES30,1,1052,1,5245.82621,1,1,1
2013,ES,8456,ES30,1,1052,1,767.03103,1,1,1
2013,ES,8457,ES30,1,1052,1,1354.47490,1,1,1
2013,ES,8458,ES30,1,1057,1,2476.26158,1,1,1
2013,ES,8460,ES30,1,1057,1,2702.46742,1,1,1
2013,ES,8461,ES30,1,1057,1,1563.11005,1,1,1
2013,ES,8463,ES30,1,1057,1,830.42735,1,1,1
2013,ES,8464,ES30,1,1057,1,1262.92553,1,1,1
2013,ES,8466,ES30,1,1057,1,1201.18449,1,1,1
