DB010,DB020,DB030,DB040,DB040_F,DB060,DB060_F,DB090,DB090_F,DB100,DB100_F
2006,ES,7558,ES51,1, ,-2,1447.82212,1,1,1
2006,ES,7559,ES51,1, ,-2,1220.30595,1,1,1
2006,ES,7561,ES51,1, ,-2,1775.60494,1,1,1
2006,ES,7562,ES51,1, ,-2,2840.46751,1,1,1
2006,ES,7563,ES51,1, ,-2,1205.16497,1,1,1
2006,ES,7565,ES51,1, ,-2,1217.78576,1,1,1
2006,ES,7566,ES51,1, ,-2,1226.18983,1,1,1
2006,ES,7567,ES51,1, ,-2,1796.91318,1,1,1
2006,ES,7568,ES51,1, ,-2,711.34248,1,1,1
2006,ES,7569,ES51,1, ,-2,862.11010,1,1,1
2006,ES,7571,ES51,1, ,-2,1837.08228,1,1,1
2006,ES,7572,ES51,1, ,-2,860.01709,1,1,1
2006,ES,7573,ES51,1, ,-2,5378.18035,1,1,1
2006,ES,7574,ES51,1, ,-2,723.47439,1,1,1
2006,ES,7575,ES51,1, ,-2,2119.29482,1,1,1
2006,ES,7576,ES51,1, ,-2,3381.47544,1,1,1
2006,ES,7577,ES51,1, ,-2,2387.42443,1,1,1
2006,ES,7578,ES51,1, ,-2,3821.50403,1,1,1
2006,ES,7580,ES51,1, ,-2,926.40329,1,1,1
2006,ES,7581,ES51,1, ,-2,1019.54429,1,1,1
2006,ES,7582,ES51,1, ,-2,2004.56529,1,1,1
2006,ES,7583,ES51,1, ,-2,2596.37370,1,1,1
2006,ES,7584,ES51,1, ,-2,1614.64390,1,1,1
2006,ES,7585,ES51,1, ,-2,4884.28264,1,1,1
2006,ES,7587,ES51,1, ,-2,1159.32384,1,1,1
2006,ES,7589,ES51,1, ,-2,1599.03456,1,1,1
2006,ES,7590,ES51,1, ,-2,1496.71211,1,1,1
2006,ES,7592,ES51,1, ,-2,710.52996,1,1,1
2006,ES,7593,ES51,1, ,-2,1387.65966,1,1,1
2006,ES,7594,ES51,1, ,-2,856.71914,1,1,1
2006,ES,7595,ES51,1, ,-2,1464.20150,1,1,1
2006,ES,7596,ES51,1, ,-2,1744.36158,1,1,1
2006,ES,7597,ES51,1, ,-2,1062.82524,1,1,1
2006,ES,7599,ES51,1, ,-2,1484.50834,1,1,1
2006,ES,7600,ES51,1, ,-2,677.77850,1,1,1
2006,ES,7602,ES51,1, ,-2,1807.70658,1,2,1
2006,ES,7603,ES51,1, ,-2,782.50970,1,2,1
2006,ES,7604,ES51,1, ,-2,1357.84504,1,2,1
2006,ES,7605,ES51,1, ,-2,503.17487,1,2,1
2006,ES,7606,ES51,1, ,-2,983.76227,1,2,1
2006,ES,7607,ES51,1, ,-2,1872.85128,1,2,1
2006,ES,7608,ES51,1, ,-2,2580.41860,1,2,1
2006,ES,7609,ES51,1, ,-2,2187.38305,1,1,1
2006,ES,7611,ES51,1, ,-2,2534.92281,1,1,1
2006,ES,7612,ES51,1, ,-2,2337.57541,1,1,1
2006,ES,7614,ES51,1, ,-2,2612.74386,1,1,1
2006,ES,7615,ES51,1, ,-2,1421.51389,1,1,1
2006,ES,7616,ES51,1, ,-2,4977.91884,1,1,1
2006,ES,7617,ES51,1, ,-2,2357.68093,1,1,1
2006,ES,7619,ES51,1, ,-2,1231.35750,1,1,1
2006,ES,7623,ES51,1, ,-2,1239.85524,1,1,1
2006,ES,7624,ES51,1, ,-2,1953.35698,1,1,1
2006,ES,7625,ES51,1, ,-2,2886.61588,1,2,1
2006,ES,7626,ES51,1, ,-2,1436.68232,1,2,1
2006,ES,7627,ES51,1, ,-2,1997.82701,1,2,1
2006,ES,7629,ES51,1, ,-2,1199.49762,1,2,1
2006,ES,7630,ES51,1, ,-2,459.74240,1,2,1
2006,ES,7632,ES51,1, ,-2,2499.17375,1,2,1
2006,ES,7633,ES51,1, ,-2,2270.85809,1,1,1
2006,ES,7635,ES51,1, ,-2,668.49236,1,1,1
2006,ES,7636,ES51,1, ,-2,1322.58465,1,1,1
2006,ES,7637,ES51,1, ,-2,1427.72168,1,1,1
2006,ES,7639,ES51,1, ,-2,1893.83665,1,1,1
2006,ES,7640,ES51,1, ,-2,2002.99855,1,1,1
2006,ES,7642,ES51,1, ,-2,4399.80015,1,1,1
2006,ES,7643,ES51,1, ,-2,1059.00821,1,1,1
2006,ES,7644,ES51,1, ,-2,730.07456,1,1,1
2006,ES,7648,ES51,1, ,-2,2250.82778,1,1,1
2006,ES,7649,ES51,1, ,-2,2122.21014,1,1,1
2006,ES,7650,ES51,1, ,-2,1045.21944,1,1,1
2006,ES,7652,ES51,1, ,-2,2601.68519,1,1,1
2006,ES,7654,ES51,1, ,-2,1224.26975,1,1,1
2006,ES,7655,ES51,1, ,-2,1224.26975,1,1,1
2006,ES,7656,ES51,1, ,-2,3157.87417,1,1,1
2006,ES,7657,ES51,1, ,-2,1150.95986,1,1,1
2006,ES,7658,ES51,1, ,-2,1309.79080,1,1,1
2006,ES,7659,ES51,1, ,-2,1451.68224,1,1,1
2006,ES,7660,ES51,1, ,-2,1373.25638,1,1,1
2006,ES,7661,ES51,1, ,-2,1309.79080,1,1,1
2006,ES,7663,ES51,1, ,-2,2546.48721,1,1,1
2006,ES,7664,ES51,1, ,-2,2562.67295,1,2,1
2006,ES,7665,ES51,1, ,-2,1580.22803,1,2,1
2006,ES,7666,ES51,1, ,-2,1324.98823,1,2,1
2006,ES,7667,ES51,1, ,-2,4574.43754,1,2,1
2006,ES,7668,ES51,1, ,-2,1257.39931,1,2,1
2006,ES,7669,ES51,1, ,-2,1377.88293,1,2,1
2006,ES,7670,ES51,1, ,-2,1400.91963,1,2,1
2006,ES,7671,ES51,1, ,-2,2815.92523,1,2,1
2006,ES,7672,ES51,1, ,-2,3995.57344,1,1,1
2006,ES,7675,ES51,1, ,-2,3784.07332,1,1,1
2006,ES,7676,ES51,1, ,-2,1254.18410,1,1,1
2006,ES,7677,ES51,1, ,-2,959.39700,1,1,1
2006,ES,7678,ES51,1, ,-2,1366.22565,1,1,1
2006,ES,7679,ES51,1, ,-2,2229.34534,1,1,1
2006,ES,7681,ES51,1, ,-2,1735.43896,1,1,1
2006,ES,7682,ES51,1, ,-2,1651.49403,1,2,1
2006,ES,7683,ES51,1, ,-2,1651.49403,1,2,1
2006,ES,7685,ES51,1, ,-2,1756.65338,1,2,1
2006,ES,7686,ES51,1, ,-2,1651.49403,1,2,1
2006,ES,7687,ES51,1, ,-2,3214.50860,1,2,1
2006,ES,7688,ES51,1, ,-2,1197.35774,1,2,1
2006,ES,7689,ES51,1, ,-2,2286.48403,1,2,1
2006,ES,7690,ES51,1, ,-2,646.11335,1,1,1
2006,ES,7691,ES51,1, ,-2,1954.50292,1,1,1
2006,ES,7692,ES51,1, ,-2,1103.59972,1,1,1
2006,ES,7693,ES51,1, ,-2,8749.51697,1,1,1
2006,ES,7694,ES51,1, ,-2,2394.97310,1,1,1
2006,ES,7696,ES51,1, ,-2,1413.01632,1,1,1
2006,ES,7698,ES51,1, ,-2,1272.09246,1,2,1
2006,ES,7701,ES51,1, ,-2,1265.32404,1,2,1
2006,ES,7703,ES51,1, ,-2,955.85014,1,1,1
2006,ES,7704,ES51,1, ,-2,1409.38829,1,1,1
2006,ES,7705,ES51,1, ,-2,988.38332,1,1,1
2006,ES,7706,ES51,1, ,-2,3880.64155,1,1,1
2006,ES,7709,ES51,1, ,-2,1257.02573,1,1,1
2006,ES,7711,ES51,1, ,-2,2756.04664,1,1,1
2006,ES,7712,ES51,1, ,-2,3798.96706,1,1,1
2006,ES,7713,ES51,1, ,-2,2397.05813,1,1,1
2006,ES,7714,ES51,1, ,-2,1458.14489,1,1,1
2006,ES,7717,ES51,1, ,-2,4887.65004,1,1,1
2006,ES,7718,ES51,1, ,-2,2779.47003,1,1,1
2006,ES,7720,ES51,1, ,-2,2400.68730,1,1,1
2006,ES,7721,ES51,1, ,-2,3305.69947,1,1,1
2006,ES,7722,ES51,1, ,-2,1307.87472,1,1,1
2006,ES,7723,ES51,1, ,-2,2113.62568,1,3,1
2006,ES,7725,ES51,1, ,-2,2611.74485,1,3,1
2006,ES,7726,ES51,1, ,-2,3364.80744,1,3,1
2006,ES,7727,ES51,1, ,-2,1353.07134,1,3,1
2006,ES,7728,ES51,1, ,-2,1490.24413,1,3,1
2006,ES,7729,ES51,1, ,-2,3358.76099,1,3,1
2006,ES,7730,ES51,1, ,-2,1766.04822,1,3,1
2006,ES,7731,ES51,1, ,-2,1577.84836,1,2,1
2006,ES,7732,ES51,1, ,-2,1428.53069,1,2,1
2006,ES,7734,ES51,1, ,-2,1397.19291,1,2,1
2006,ES,7735,ES51,1, ,-2,810.64559,1,2,1
2006,ES,7736,ES51,1, ,-2,1437.64820,1,2,1
2006,ES,7737,ES51,1, ,-2,1985.65620,1,2,1
2006,ES,7738,ES51,1, ,-2,1204.20501,1,1,1
2006,ES,7739,ES51,1, ,-2,1566.64431,1,1,1
2006,ES,7740,ES51,1, ,-2,1577.81563,1,1,1
2006,ES,7741,ES51,1, ,-2,1653.65390,1,1,1
2006,ES,7742,ES51,1, ,-2,3125.47551,1,1,1
2006,ES,7743,ES51,1, ,-2,2003.90930,1,1,1
2006,ES,7745,ES51,1, ,-2,1570.15211,1,1,1
2006,ES,7746,ES51,1, ,-2,2502.19484,1,1,1
2006,ES,7747,ES51,1, ,-2,1313.59108,1,1,1
2006,ES,7748,ES51,1, ,-2,2861.23275,1,1,1
2006,ES,7750,ES51,1, ,-2,2936.37217,1,1,1
2006,ES,7751,ES51,1, ,-2,1505.74958,1,1,1
2006,ES,7752,ES51,1, ,-2,2976.82729,1,1,1
2006,ES,7753,ES51,1, ,-2,1962.28231,1,1,1
2006,ES,7754,ES41,1, ,-2,2175.92762,1,3,1
2006,ES,7755,ES41,1, ,-2,1112.72320,1,3,1
2006,ES,7756,ES41,1, ,-2,726.21989,1,3,1
2006,ES,7757,ES41,1, ,-2,1312.41001,1,3,1
2006,ES,7758,ES41,1, ,-2,4894.01150,1,3,1
2006,ES,7760,ES41,1, ,-2,1194.84325,1,3,1
2006,ES,7762,ES41,1, ,-2,923.09276,1,1,1
2006,ES,7763,ES41,1, ,-2,1547.78926,1,1,1
2006,ES,7764,ES41,1, ,-2,687.13597,1,1,1
2006,ES,7766,ES41,1, ,-2,1439.81243,1,1,1
2006,ES,7767,ES41,1, ,-2,1397.49477,1,1,1
2006,ES,7768,ES41,1, ,-2,2134.33841,1,1,1
2006,ES,7769,ES41,1, ,-2,1439.81243,1,1,1
2006,ES,7770,ES43,1, ,-2,257.06246,1,3,1
2006,ES,7771,ES43,1, ,-2,665.13807,1,3,1
2006,ES,7772,ES43,1, ,-2,1209.57028,1,3,1
2006,ES,7773,ES43,1, ,-2,613.96270,1,3,1
2006,ES,7775,ES43,1, ,-2,1232.40808,1,3,1
2006,ES,7776,ES43,1, ,-2,456.71248,1,3,1
2006,ES,7778,ES43,1, ,-2,136.89288,1,3,1
2006,ES,7780,ES43,1, ,-2,644.01298,1,3,1
2006,ES,7781,ES43,1, ,-2,547.46234,1,3,1
2006,ES,7782,ES43,1, ,-2,351.83431,1,3,1
2006,ES,7783,ES43,1, ,-2,947.36783,1,3,1
2006,ES,7785,ES43,1, ,-2,300.13224,1,3,1
2006,ES,7786,ES43,1, ,-2,868.17606,1,3,1
2006,ES,7787,ES43,1, ,-2,573.16625,1,3,1
2006,ES,7788,ES43,1, ,-2,890.57548,1,3,1
2006,ES,7789,ES43,1, ,-2,491.18528,1,3,1
2006,ES,7790,ES43,1, ,-2,435.90816,1,3,1
2006,ES,7791,ES43,1, ,-2,767.81519,1,3,1
2006,ES,7792,ES43,1, ,-2,1273.25492,1,3,1
2006,ES,7793,ES43,1, ,-2,552.00389,1,3,1
2006,ES,7795,ES43,1, ,-2,532.59595,1,3,1
2006,ES,7796,ES43,1, ,-2,590.84988,1,3,1
2006,ES,7797,ES43,1, ,-2,357.63566,1,3,1
2006,ES,7798,ES43,1, ,-2,136.20008,1,3,1
2006,ES,7799,ES43,1, ,-2,379.78061,1,3,1
2006,ES,7801,ES43,1, ,-2,703.00099,1,3,1
2006,ES,7802,ES43,1, ,-2,391.08258,1,3,1
2006,ES,7803,ES30,1, ,-2,863.53424,1,1,1
2006,ES,7804,ES43,1, ,-2,488.47429,1,3,1
2006,ES,7805,ES43,1, ,-2,292.97189,1,3,1
2006,ES,7806,ES43,1, ,-2,700.19163,1,3,1
2006,ES,7807,ES43,1, ,-2,768.60084,1,3,1
2006,ES,7809,ES43,1, ,-2,5846.83078,1,3,1
2006,ES,7810,ES43,1, ,-2,305.19952,1,3,1
2006,ES,7812,ES43,1, ,-2,616.89064,1,3,1
2006,ES,7813,ES43,1, ,-2,925.64790,1,3,1
2006,ES,7814,ES43,1, ,-2,364.54773,1,3,1
2006,ES,7815,ES43,1, ,-2,1256.08127,1,3,1
2006,ES,7816,ES43,1, ,-2,395.08803,1,3,1
2006,ES,7817,ES43,1, ,-2,552.94682,1,3,1
2006,ES,7818,ES43,1, ,-2,594.07008,1,3,1
2006,ES,7819,ES43,1, ,-2,800.33185,1,3,1
2006,ES,7820,ES43,1, ,-2,222.42811,1,3,1
2006,ES,7821,ES43,1, ,-2,1127.64826,1,3,1
2006,ES,7822,ES43,1, ,-2,269.93186,1,3,1
2006,ES,7823,ES43,1, ,-2,85.89265,1,3,1
2006,ES,7824,ES43,1, ,-2,495.09989,1,3,1
2006,ES,7825,ES43,1, ,-2,190.09640,1,3,1
2006,ES,7826,ES43,1, ,-2,1646.65097,1,3,1
2006,ES,7827,ES43,1, ,-2,1028.21218,1,3,1
2006,ES,7829,ES61,1, ,-2,1154.90015,1,3,1
2006,ES,7830,ES61,1, ,-2,2797.24591,1,3,1
2006,ES,7831,ES61,1, ,-2,1350.11886,1,3,1
2006,ES,7832,ES61,1, ,-2,1369.06749,1,3,1
2006,ES,7834,ES61,1, ,-2,2461.11409,1,3,1
2006,ES,7835,ES61,1, ,-2,1224.71324,1,3,1
2006,ES,7836,ES61,1, ,-2,1192.32492,1,3,1
2006,ES,7837,ES61,1, ,-2,1775.59411,1,1,1
2006,ES,7838,ES61,1, ,-2,2540.79069,1,1,1
2006,ES,7840,ES61,1, ,-2,1931.11809,1,1,1
2006,ES,7841,ES61,1, ,-2,2023.58711,1,1,1
2006,ES,7842,ES61,1, ,-2,2014.18610,1,1,1
2006,ES,7843,ES61,1, ,-2,2539.45539,1,1,1
2006,ES,7844,ES61,1, ,-2,2224.83775,1,1,1
2006,ES,7845,ES61,1, ,-2,1466.62970,1,1,1
2006,ES,7846,ES61,1, ,-2,1293.94102,1,1,1
2006,ES,7847,ES61,1, ,-2,1752.72642,1,1,1
2006,ES,7848,ES61,1, ,-2,2193.15609,1,1,1
2006,ES,7849,ES61,1, ,-2,1736.35052,1,1,1
2006,ES,7850,ES61,1, ,-2,1483.53590,1,1,1
2006,ES,7851,ES61,1, ,-2,1197.25162,1,1,1
2006,ES,7852,ES61,1, ,-2,1416.42323,1,1,1
2006,ES,7853,ES61,1, ,-2,1654.66348,1,1,1
2006,ES,7854,ES61,1, ,-2,3741.79083,1,2,1
2006,ES,7855,ES61,1, ,-2,2296.11726,1,2,1
2006,ES,7856,ES61,1, ,-2,2165.29204,1,2,1
2006,ES,7857,ES61,1, ,-2,879.01553,1,2,1
2006,ES,7859,ES61,1, ,-2,1264.53598,1,2,1
2006,ES,7860,ES61,1, ,-2,1643.11425,1,2,1
2006,ES,7861,ES61,1, ,-2,1942.86342,1,2,1
2006,ES,7862,ES61,1, ,-2,2265.01287,1,2,1
2006,ES,7863,ES61,1, ,-2,2603.26614,1,2,1
2006,ES,7864,ES61,1, ,-2,1827.70654,1,2,1
2006,ES,7865,ES61,1, ,-2,1652.24824,1,3,1
2006,ES,7866,ES61,1, ,-2,1293.34774,1,3,1
2006,ES,7867,ES61,1, ,-2,1278.77155,1,3,1
2006,ES,7868,ES61,1, ,-2,2461.22811,1,3,1
2006,ES,7869,ES61,1, ,-2,1079.01378,1,3,1
2006,ES,7870,ES61,1, ,-2,1684.69803,1,3,1
2006,ES,7871,ES61,1, ,-2,1225.62437,1,3,1
2006,ES,7872,ES61,1, ,-2,1374.08045,1,3,1
2006,ES,7873,ES61,1, ,-2,1655.72929,1,2,1
2006,ES,7874,ES61,1, ,-2,2712.58254,1,2,1
2006,ES,7875,ES61,1, ,-2,2712.58254,1,2,1
2006,ES,7876,ES61,1, ,-2,2511.27309,1,2,1
2006,ES,7877,ES61,1, ,-2,2622.65287,1,2,1
2006,ES,7878,ES61,1, ,-2,2133.31451,1,2,1
2006,ES,7879,ES61,1, ,-2,1854.12122,1,2,1
2006,ES,7880,ES61,1, ,-2,1387.69301,1,2,1
2006,ES,7881,ES61,1, ,-2,1803.00208,1,2,1
2006,ES,7882,ES61,1, ,-2,1921.31782,1,2,1
2006,ES,7883,ES61,1, ,-2,2228.00608,1,2,1
2006,ES,7884,ES61,1, ,-2,946.96505,1,2,1
2006,ES,7885,ES61,1, ,-2,1028.83437,1,2,1
2006,ES,7886,ES61,1, ,-2,1248.24409,1,2,1
2006,ES,7887,ES61,1, ,-2,1843.79763,1,2,1
2006,ES,7888,ES61,1, ,-2,1945.29034,1,2,1
2006,ES,7889,ES61,1, ,-2,911.30744,1,2,1
2006,ES,7890,ES61,1, ,-2,3418.58940,1,2,1
2006,ES,7891,ES61,1, ,-2,872.35959,1,2,1
2006,ES,7892,ES61,1, ,-2,882.71614,1,2,1
2006,ES,7893,ES61,1, ,-2,1218.40269,1,2,1
2006,ES,7894,ES61,1, ,-2,1417.63646,1,2,1
2006,ES,7895,ES61,1, ,-2,1319.00490,1,2,1
2006,ES,7896,ES61,1, ,-2,2651.79649,1,2,1
2006,ES,7897,ES61,1, ,-2,1136.87484,1,2,1
2006,ES,7898,ES61,1, ,-2,1884.53191,1,2,1
2006,ES,7899,ES61,1, ,-2,1745.72146,1,2,1
2006,ES,7900,ES61,1, ,-2,1640.44761,1,2,1
2006,ES,7901,ES61,1, ,-2,1194.68669,1,2,1
2006,ES,7902,ES61,1, ,-2,1135.31737,1,2,1
2006,ES,7903,ES61,1, ,-2,1326.59735,1,2,1
2006,ES,7904,ES61,1, ,-2,1255.68869,1,2,1
2006,ES,7905,ES52,1, ,-2,835.74635,1,2,1
2006,ES,7906,ES52,1, ,-2,1241.31830,1,2,1
2006,ES,7907,ES52,1, ,-2,1056.42044,1,2,1
2006,ES,7908,ES52,1, ,-2,1595.84677,1,2,1
2006,ES,7909,ES52,1, ,-2,1588.17846,1,2,1
2006,ES,7910,ES52,1, ,-2,651.81456,1,2,1
2006,ES,7911,ES52,1, ,-2,1494.24661,1,2,1
2006,ES,7912,ES52,1, ,-2,2686.76721,1,2,1
2006,ES,7913,ES52,1, ,-2,1248.58729,1,1,1
2006,ES,7914,ES52,1, ,-2,1254.55190,1,1,1
2006,ES,7915,ES52,1, ,-2,1416.70872,1,1,1
2006,ES,7916,ES52,1, ,-2,806.90778,1,1,1
2006,ES,7917,ES52,1, ,-2,1390.54784,1,1,1
2006,ES,7918,ES52,1, ,-2,989.80537,1,1,1
2006,ES,7919,ES52,1, ,-2,1595.52992,1,1,1
2006,ES,7920,ES52,1, ,-2,1664.67082,1,1,1
2006,ES,7921,ES52,1, ,-2,1199.88777,1,1,1
2006,ES,7922,ES52,1, ,-2,638.92528,1,2,1
2006,ES,7924,ES52,1, ,-2,2156.38019,1,2,1
2006,ES,7925,ES52,1, ,-2,8672.67946,1,2,1
2006,ES,7927,ES52,1, ,-2,4484.70728,1,2,1
2006,ES,7929,ES52,1, ,-2,1452.53402,1,2,1
2006,ES,7930,ES42,1, ,-2,737.42125,1,3,1
2006,ES,7932,ES42,1, ,-2,515.43419,1,3,1
2006,ES,7934,ES42,1, ,-2,2572.88788,1,3,1
2006,ES,7935,ES42,1, ,-2,1009.72803,1,3,1
2006,ES,7936,ES42,1, ,-2,1109.41204,1,3,1
2006,ES,7937,ES42,1, ,-2,1196.70470,1,3,1
2006,ES,7940,ES42,1, ,-2,941.69909,1,3,1
2006,ES,7941,ES42,1, ,-2,1010.47869,1,3,1
2006,ES,7942,ES42,1, ,-2,463.98666,1,3,1
2006,ES,7943,ES42,1, ,-2,1878.27752,1,3,1
2006,ES,7944,ES42,1, ,-2,417.34334,1,3,1
2006,ES,7945,ES42,1, ,-2,608.60351,1,3,1
2006,ES,7946,ES42,1, ,-2,2830.70149,1,3,1
2006,ES,7949,ES42,1, ,-2,1409.81003,1,3,1
2006,ES,7950,ES42,1, ,-2,639.44059,1,3,1
2006,ES,7951,ES42,1, ,-2,1169.31027,1,3,1
2006,ES,7953,ES42,1, ,-2,1755.51900,1,3,1
2006,ES,7954,ES42,1, ,-2,335.08793,1,3,1
2006,ES,7955,ES42,1, ,-2,986.75979,1,3,1
2006,ES,7956,ES42,1, ,-2,478.83563,1,3,1
2006,ES,7957,ES42,1, ,-2,1077.99210,1,3,1
2006,ES,7958,ES42,1, ,-2,859.02988,1,3,1
2006,ES,7960,ES42,1, ,-2,1616.16797,1,3,1
2006,ES,7961,ES42,1, ,-2,942.14258,1,3,1
2006,ES,7962,ES42,1, ,-2,1071.95770,1,3,1
2006,ES,7963,ES42,1, ,-2,1411.82423,1,3,1
2006,ES,7964,ES42,1, ,-2,574.61532,1,3,1
2006,ES,7965,ES42,1, ,-2,1112.95023,1,3,1
2006,ES,7966,ES42,1, ,-2,475.67903,1,3,1
2006,ES,7967,ES42,1, ,-2,2581.09346,1,3,1
2006,ES,7968,ES42,1, ,-2,1238.04960,1,3,1
2006,ES,7969,ES42,1, ,-2,1420.25295,1,3,1
2006,ES,7970,ES42,1, ,-2,442.85797,1,3,1
2006,ES,7971,ES42,1, ,-2,1540.20325,1,3,1
2006,ES,7972,ES42,1, ,-2,1093.42188,1,3,1
2006,ES,7973,ES42,1, ,-2,1179.41821,1,3,1
2006,ES,7974,ES42,1, ,-2,921.22916,1,3,1
2006,ES,7975,ES42,1, ,-2,803.84072,1,3,1
2006,ES,7977,ES42,1, ,-2,623.60068,1,3,1
2006,ES,7978,ES42,1, ,-2,873.92534,1,3,1
2006,ES,7979,ES42,1, ,-2,904.86337,1,3,1
2006,ES,7980,ES42,1, ,-2,609.39865,1,3,1
2006,ES,7982,ES42,1, ,-2,491.65509,1,3,1
2006,ES,7983,ES42,1, ,-2,1061.29250,1,3,1
2006,ES,7984,ES42,1, ,-2,611.57989,1,3,1
2006,ES,7985,ES61,1, ,-2,1272.08395,1,3,1
2006,ES,7986,ES61,1, ,-2,1923.87623,1,3,1
2006,ES,7987,ES61,1, ,-2,1511.21447,1,3,1
2006,ES,7988,ES61,1, ,-2,1302.45700,1,3,1
2006,ES,7989,ES61,1, ,-2,1305.57850,1,3,1
2006,ES,7991,ES61,1, ,-2,1851.03932,1,3,1
2006,ES,7993,ES61,1, ,-2,2765.25033,1,2,1
2006,ES,7994,ES61,1, ,-2,2020.67892,1,2,1
2006,ES,7996,ES61,1, ,-2,1947.23298,1,2,1
2006,ES,7997,ES61,1, ,-2,1502.92505,1,2,1
2006,ES,7998,ES61,1, ,-2,2433.62452,1,2,1
2006,ES,7999,ES61,1, ,-2,1303.99001,1,2,1
2006,ES,8000,ES61,1, ,-2,890.85554,1,2,1
2006,ES,8001,ES61,1, ,-2,4647.29407,1,2,1
2006,ES,8003,ES61,1, ,-2,2140.60050,1,2,1
2006,ES,8004,ES61,1, ,-2,1305.93731,1,2,1
2006,ES,8005,ES61,1, ,-2,1404.94276,1,2,1
2006,ES,8006,ES61,1, ,-2,4332.93974,1,2,1
2006,ES,8010,ES61,1, ,-2,1572.99595,1,2,1
2006,ES,8011,ES61,1, ,-2,2456.10964,1,2,1
2006,ES,8013,ES61,1, ,-2,1996.26255,1,3,1
2006,ES,8014,ES61,1, ,-2,861.48641,1,3,1
2006,ES,8015,ES61,1, ,-2,3016.56357,1,3,1
2006,ES,8016,ES61,1, ,-2,2954.38793,1,3,1
2006,ES,8017,ES61,1, ,-2,1677.46602,1,3,1
2006,ES,8018,ES61,1, ,-2,1459.14167,1,3,1
2006,ES,8019,ES61,1, ,-2,1226.05345,1,3,1
2006,ES,8021,ES61,1, ,-2,1421.14018,1,3,1
2006,ES,8022,ES61,1, ,-2,1108.02896,1,3,1
2006,ES,8023,ES61,1, ,-2,644.20859,1,3,1
2006,ES,8025,ES61,1, ,-2,4635.65110,1,3,1
2006,ES,8026,ES61,1, ,-2,954.50264,1,3,1
2006,ES,8027,ES61,1, ,-2,1554.15759,1,3,1
2006,ES,8028,ES61,1, ,-2,1701.95679,1,3,1
2006,ES,8029,ES11,1, ,-2,1686.58064,1,2,1
2006,ES,8031,ES11,1, ,-2,661.63210,1,2,1
2006,ES,8032,ES11,1, ,-2,1053.23212,1,2,1
2006,ES,8034,ES11,1, ,-2,1776.68302,1,2,1
2006,ES,8036,ES11,1, ,-2,1242.54408,1,2,1
2006,ES,8037,ES11,1, ,-2,1551.66241,1,2,1
2006,ES,8039,ES11,1, ,-2,1001.74000,1,2,1
2006,ES,8040,ES11,1, ,-2,1327.69268,1,1,1
2006,ES,8041,ES11,1, ,-2,729.80303,1,2,1
2006,ES,8042,ES11,1, ,-2,4657.94554,1,2,1
2006,ES,8043,ES11,1, ,-2,1144.93052,1,2,1
2006,ES,8044,ES11,1, ,-2,729.80303,1,2,1
2006,ES,8045,ES11,1, ,-2,1252.19951,1,3,1
2006,ES,8046,ES11,1, ,-2,1161.68385,1,3,1
2006,ES,8047,ES11,1, ,-2,844.79151,1,3,1
2006,ES,8048,ES11,1, ,-2,1099.67049,1,3,1
2006,ES,8049,ES11,1, ,-2,1462.17858,1,3,1
2006,ES,8050,ES11,1, ,-2,553.93811,1,3,1
2006,ES,8051,ES11,1, ,-2,802.39787,1,3,1
2006,ES,8052,ES11,1, ,-2,412.91879,1,3,1
2006,ES,8053,ES11,1, ,-2,1295.32717,1,1,1
2006,ES,8054,ES11,1, ,-2,725.99556,1,1,1
2006,ES,8055,ES11,1, ,-2,748.59414,1,1,1
2006,ES,8056,ES11,1, ,-2,1210.20089,1,1,1
2006,ES,8057,ES11,1, ,-2,1315.95720,1,1,1
2006,ES,8058,ES11,1, ,-2,1259.98339,1,1,1
2006,ES,8059,ES11,1, ,-2,847.97421,1,1,1
2006,ES,8060,ES11,1, ,-2,436.47760,1,1,1
2006,ES,8061,ES11,1, ,-2,782.16981,1,1,1
2006,ES,8062,ES11,1, ,-2,790.47290,1,1,1
2006,ES,8063,ES11,1, ,-2,304.82209,1,1,1
2006,ES,8064,ES11,1, ,-2,829.05425,1,1,1
2006,ES,8065,ES11,1, ,-2,941.59731,1,1,1
2006,ES,8066,ES11,1, ,-2,874.54051,1,1,1
2006,ES,8067,ES11,1, ,-2,1091.05965,1,1,1
2006,ES,8068,ES11,1, ,-2,965.57742,1,1,1
2006,ES,8070,ES11,1, ,-2,994.06584,1,1,1
2006,ES,8071,ES11,1, ,-2,866.79504,1,1,1
2006,ES,8072,ES11,1, ,-2,537.94592,1,1,1
2006,ES,8073,ES11,1, ,-2,821.71163,1,1,1
2006,ES,8075,ES11,1, ,-2,804.56477,1,1,1
2006,ES,8078,ES11,1, ,-2,4151.02402,1,1,1
2006,ES,8079,ES11,1, ,-2,864.31314,1,1,1
2006,ES,8080,ES11,1, ,-2,2349.95424,1,1,1
2006,ES,8083,ES11,1, ,-2,6377.19404,1,1,1
2006,ES,8084,ES11,1, ,-2,651.35712,1,3,1
2006,ES,8087,ES11,1, ,-2,1906.20790,1,3,1
2006,ES,8088,ES11,1, ,-2,1702.10405,1,3,1
2006,ES,8089,ES11,1, ,-2,768.62254,1,3,1
2006,ES,8090,ES11,1, ,-2,1946.50003,1,3,1
2006,ES,8092,ES11,1, ,-2,1055.33822,1,3,1
